t,obs_term,prior_term,dyn_term,total
2842,-0.18236884721106028,0.0,7.837861784408137e6,7.83786160203929e6
2843,3.8564105716436377,0.0,7.837862358406423e6,7.837866214816994e6
2844,-0.1443802694802684,0.0,7.837862899336758e6,7.8378627549564885e6
2845,2.8737181439640436,0.0,7.837863395761351e6,7.8378662694794955e6
2846,0.05704018817859419,0.0,7.837863836857406e6,7.837863893897595e6
2847,-0.10387399257036417,0.0,7.837864214413444e6,7.837864110539451e6
2848,0.2746650813920197,0.0,7.837864524386519e6,7.8378647990516e6
2849,-0.22520050860516877,0.0,7.837864760166871e6,7.837864534966363e6
2850,-0.21163997794074352,0.0,7.837864916434002e6,7.837864704794024e6
2851,-0.2520699562875427,0.0,7.837864990090884e6,7.837864738020928e6
2852,-0.22623658741261338,0.0,7.837864979244257e6,7.83786475300767e6
2853,-0.2294071418375715,0.0,7.837864884230534e6,7.837864654823392e6
2854,-0.25584266020913266,0.0,7.837864707297461e6,7.837864451454801e6
2855,-0.17327797636043457,0.0,7.83786445083514e6,7.837864277557164e6
2856,1.3860356091694959,0.0,7.837864118513368e6,7.837865504548977e6
2857,3.2574556140015964,0.0,7.83786371204161e6,7.837866969497224e6
2858,-0.22912255705127682,0.0,7.837863238198731e6,7.837863009076174e6
2859,0.40579369198452686,0.0,7.837862708147328e6,7.83786311394102e6
2860,0.4760689070243631,0.0,7.837862130943858e6,7.8378626070127655e6
2861,0.37149384354641257,0.0,7.83786151758138e6,7.837861889075223e6
2862,0.07771666134766503,0.0,7.837860879127475e6,7.837860956844137e6
2863,0.499467436286157,0.0,7.837860226090726e6,7.837860725558163e6
2864,-0.24500437585283422,0.0,7.837859569090456e6,7.83785932408608e6
2865,-0.26417882530596715,0.0,7.837858917828052e6,7.837858653649227e6
2866,1.1831048515849283,0.0,7.837858280456868e6,7.837859463561719e6
2867,2.18266166824223,0.0,7.837857667043186e6,7.837859849704854e6
2868,2.408240511541986,0.0,7.837857089538706e6,7.837859497779217e6
2869,-0.25521756137019674,0.0,7.837856559083642e6,7.837856303866081e6
2870,0.757357919608934,0.0,7.837856083453509e6,7.837856840811429e6
2871,1.1842602466799692,0.0,7.837855669134498e6,7.837856853394744e6
2872,0.8532964825077516,0.0,7.837855323044558e6,7.837856176341041e6
2873,-0.12153488365299017,0.0,7.837855050774015e6,7.837854929239131e6
2874,0.8719973748404479,0.0,7.837854855964246e6,7.837855727961621e6
2875,1.6852605763658588,0.0,7.83785474184648e6,7.837856427107057e6
2876,1.3780187895613405,0.0,7.837854711179045e6,7.837856089197835e6
2877,2.6037128907933287,0.0,7.837854765006208e6,7.837857368719099e6
2878,0.9886804369135538,0.0,7.837854902429256e6,7.837855891109693e6
2879,0.04958333887456112,0.0,7.837855120610042e6,7.837855170193381e6
2880,3.9448215940720877,0.0,7.837855415624985e6,7.837859360446579e6
2881,-0.1395581076332936,0.0,7.8378557816723995e6,7.837855642114292e6
2882,4.509827236853741,0.0,7.837856211538568e6,7.837860721365805e6
2883,0.913777151898038,0.0,7.837856696459457e6,7.837857610236609e6
2884,-0.26730609987024884,0.0,7.837857225347338e6,7.837856958041239e6
2885,-0.060109191134777085,0.0,7.8378577886161925e6,7.837857728507001e6
2886,0.19229281527351105,0.0,7.837858377414502e6,7.837858569707317e6
2887,-0.2675495748472276,0.0,7.837858981922476e6,7.8378587143729e6
2888,-0.26403152944109654,0.0,7.83785959309711e6,7.837859329065581e6
2889,-0.26650628104615864,0.0,7.837860203243297e6,7.837859936737016e6
2890,0.1400455442241355,0.0,7.837860804931728e6,7.837860944977272e6
2891,-0.2519927502109593,0.0,7.837861389940512e6,7.837861137947762e6
2892,0.15914856158425006,0.0,7.837861950107838e6,7.8378621092564e6
2893,-0.02726074557597924,0.0,7.837862477503613e6,7.837862450242867e6
2894,2.2359827682868803,0.0,7.8378629660144e6,7.837865201997168e6
2895,0.05850558529612909,0.0,7.837863407794318e6,7.837863466299904e6
2896,2.375953326845044,0.0,7.837863795556105e6,7.837866171509432e6
2897,0.9091988496793775,0.0,7.837864122373013e6,7.837865031571862e6
2898,-0.25652703512765473,0.0,7.8378643832017705e6,7.837864126674735e6
2899,-0.14852544527641745,0.0,7.837864577671704e6,7.837864429146258e6
2900,-0.054827327918726076,0.0,7.837864702494769e6,7.8378646476674415e6
2901,0.656531604125003,0.0,7.837864756632759e6,7.837865413164363e6
2902,-0.21463907263649457,0.0,7.83786473819187e6,7.837864523552798e6
2903,0.2524262254044739,0.0,7.837864645458311e6,7.837864897884537e6
2904,0.7590787632627851,0.0,7.837864481959173e6,7.837865241037937e6
2905,0.13511139811014727,0.0,7.837864248720438e6,7.837864383831836e6
2906,0.9642840699485267,0.0,7.8378639441497605e6,7.83786490843383e6
2907,-0.2680599476027374,0.0,7.837863573055964e6,7.837863304996016e6
2908,-0.2583712631283865,0.0,7.837863142647917e6,7.837862884276655e6
2909,-0.246815287627652,0.0,7.837862658306141e6,7.837862411490854e6
2910,-0.26505045576859426,0.0,7.8378621264192145e6,7.837861861368759e6
2911,0.3938934033487732,0.0,7.837861553984601e6,7.837861947878004e6
2912,0.7842082179073702,0.0,7.8378609500680035e6,7.837861734276221e6
2913,-0.16784061820513732,0.0,7.837860326012871e6,7.837860158172253e6
2914,-0.10846720027662468,0.0,7.837859692099614e6,7.837859583632414e6
2915,-0.0005239275929295739,0.0,7.837859057473495e6,7.837859056949567e6
2916,-0.17617653756698598,0.0,7.837858431773508e6,7.83785825559697e6
2917,-0.2689524927873481,0.0,7.837857824505797e6,7.837857555553304e6
2918,2.4228327811928994,0.0,7.837857244511706e6,7.837859667344487e6
2919,0.23577910928640877,0.0,7.837856702442322e6,7.837856938221431e6
2920,-0.26423801977949635,0.0,7.837856209033008e6,7.837855944794988e6
2921,2.7935438970637194,0.0,7.837855772501978e6,7.837858566045875e6
2922,3.5608290650707315,0.0,7.837855401535971e6,7.837858962365036e6
2923,1.1813434045482338,0.0,7.8378551048075305e6,7.837856286150935e6
2924,1.265445070013642,0.0,7.837854888414871e6,7.837856153859941e6
2925,0.5398073869320109,0.0,7.83785475622004e6,7.837855296027427e6
2926,3.3789122366246858,0.0,7.8378547104186565e6,7.837858089330893e6
2927,0.0003262381162378869,0.0,7.837854751614098e6,7.837854751940337e6
2928,1.0889161687007585,0.0,7.8378548785897745e6,7.837855967505943e6
2929,-0.23832098598191612,0.0,7.837855088840995e6,7.837854850520009e6
2930,2.5873960280340205,0.0,7.837855378965007e6,7.837857966361036e6
2931,1.0229533836348494,0.0,7.837855744243974e6,7.8378567671973575e6
2932,2.5367147850676486,0.0,7.83785617780953e6,7.837858714524315e6
2933,0.6288873913175931,0.0,7.837856671082422e6,7.837857299969814e6
2934,0.323139495761802,0.0,7.837857214133508e6,7.837857537273004e6
2935,-0.023543332330392408,0.0,7.83785779701766e6,7.837857773474327e6
2936,2.6365276327356564,0.0,7.837858409833245e6,7.837861046360877e6
2937,-0.08227453418448194,0.0,7.837859040726991e6,7.837858958452458e6
2938,-0.26365656331454324,0.0,7.837859677257217e6,7.837859413600653e6
2939,-0.05923648075727922,0.0,7.837860309691812e6,7.837860250455331e6
2940,-0.2549644800733333,0.0,7.837860930516027e6,7.837860675551547e6
2941,0.9052435579829323,0.0,7.837861532876535e6,7.837862438120093e6
2942,-0.1788583438026723,0.0,7.837862107134727e6,7.837861928276383e6
2943,-0.23443768495713269,0.0,7.837862643406745e6,7.8378624089690605e6
2944,-0.10621218856175199,0.0,7.837863134212395e6,7.837863028000207e6
2945,0.0382991042972029,0.0,7.8378635723991385e6,7.837863610698243e6
2946,-0.2686735688950243,0.0,7.8378639504896905e6,7.837863681816122e6
2947,1.0421410747886395,0.0,7.837864262580598e6,7.837865304721673e6
2948,-0.1802386626498097,0.0,7.837864501973435e6,7.837864321734773e6
2949,0.049060292232757985,0.0,7.837864663573084e6,7.837864712633377e6
2950,0.5026940745715501,0.0,7.837864747686934e6,7.837865250381009e6
2951,0.3499849032626562,0.0,7.837864757135189e6,7.837865107120092e6
2952,-0.026108149246623247,0.0,7.837864692054187e6,7.8378646659460375e6
2953,1.2613343227869596,0.0,7.837864552401356e6,7.837865813735679e6
2954,-0.17773945433331717,0.0,7.837864344235204e6,7.83786416649575e6
2955,-0.2692458421194903,0.0,7.837864072175527e6,7.8378638029296845e6
2956,-0.2677212876570528,0.0,7.83786373829484e6,7.837863470573552e6
2957,3.0643627510928604,0.0,7.837863346273044e6,7.837866410635795e6
2958,-0.20699078915042268,0.0,7.837862904876106e6,7.837862697885318e6
2959,0.940303085206915,0.0,7.83786242237481e6,7.837863362677895e6
2960,-0.18093443725375746,0.0,7.837861900613753e6,7.837861719679316e6
2961,-0.03931072304416561,0.0,7.837861343623198e6,7.837861304312475e6
2962,-0.19397849365214853,0.0,7.837860759585685e6,7.837860565607191e6
2963,-0.2546838755285335,0.0,7.837860156957055e6,7.83785990227318e6
2964,-0.09727597891292475,0.0,7.837859543356667e6,7.837859446080688e6
2965,0.33908303388718497,0.0,7.837858925717885e6,7.837859264800918e6
2966,2.213644360539524,0.0,7.837858313236273e6,7.837860526880633e6
2967,2.810209543698947,0.0,7.837857718370122e6,7.837860528579665e6
2968,1.836290797956238,0.0,7.837857154057616e6,7.8378589903484145e6
2969,0.05505784070335945,0.0,7.83785663156323e6,7.837856686621071e6
2970,0.907605008588658,0.0,7.837856159322933e6,7.8378570669279415e6
2971,2.019575626788701,0.0,7.837855744414273e6,7.837857763989899e6
2972,1.5896711304790234,0.0,7.837855393669077e6,7.8378569833402075e6
2973,0.3492732793062011,0.0,7.837855112506024e6,7.837855461779303e6
2974,-0.13505004796887451,0.0,7.83785490427462e6,7.837854769224572e6
2975,-0.22414007173234696,0.0,7.837854770598041e6,7.83785454645797e6
2976,0.7534577729127734,0.0,7.837854712811594e6,7.837855466269366e6
2977,-0.1817313780070883,0.0,7.837854732189882e6,7.837854550458504e6
2978,2.8664640047552536,0.0,7.8378548291853275e6,7.837857695649332e6
2979,1.2708675867423564,0.0,7.837855003050333e6,7.83785627391792e6
2980,0.0752728991314513,0.0,7.837855251107593e6,7.837855326380492e6
2981,0.1607006593521172,0.0,7.837855569659064e6,7.837855730359723e6
2982,0.529913207610139,0.0,7.837855954420274e6,7.837856484333482e6
2983,0.016379328198747545,0.0,7.83785640005052e6,7.837856416429848e6
2984,-0.16655046989196987,0.0,7.837856900486728e6,7.837856733936259e6
2985,1.2189651889766608,0.0,7.837857449709895e6,7.837858668675084e6
2986,0.5194744032059923,0.0,7.837858040293092e6,7.837858559767495e6
2987,2.623065431511162,0.0,7.837858663164046e6,7.837861286229477e6
2988,2.0844082801720605,0.0,7.837859307465595e6,7.837861391873876e6
2989,0.24474068676250682,0.0,7.83785996006307e6,7.837860204803756e6
2990,0.8124376455626845,0.0,7.837860608645081e6,7.837861421082726e6
2991,-0.2598106511006152,0.0,7.837861241454091e6,7.83786098164344e6
2992,0.2831651099025745,0.0,7.837861847993218e6,7.837862131158329e6
2993,-0.15576399994325557,0.0,7.837862418709151e6,7.837862262945152e6
2994,-0.2504264089269447,0.0,7.837862945541057e6,7.837862695114648e6
2995,1.0627330835952133,0.0,7.8378634225711655e6,7.837864485304249e6
2996,-0.2210138681964155,0.0,7.837863840959269e6,7.8378636199454e6
2997,-0.10672247287264428,0.0,7.837864193304787e6,7.837864086582314e6
2998,0.17789933113674866,0.0,7.837864474871586e6,7.837864652770917e6
2999,-0.268613309323343,0.0,7.8378646829899745e6,7.837864414376665e6
3000,-0.21540766811265716,0.0,7.837864817067874e6,7.837864601660206e6
3001,-0.18317199283960733,0.0,7.837864876274991e6,7.837864693102998e6
3002,0.47424948148719637,0.0,7.837864861345753e6,7.837865335595234e6
3003,-0.24710464926373288,0.0,7.837864775499272e6,7.837864528394623e6
3004,0.8772991489988011,0.0,7.837864621510842e6,7.8378654988099905e6
3005,-0.11084283035601694,0.0,7.837864397803625e6,7.837864286960795e6
3006,-0.08722325877619669,0.0,7.837864105096251e6,7.837864017872992e6
3007,-0.05529702276527859,0.0,7.837863748767764e6,7.837863693470742e6
3008,-0.19059818868132955,0.0,7.837863334976117e6,7.837863144377928e6
3009,0.40247441747254165,0.0,7.837862870059085e6,7.837863272533502e6
3010,-0.2686457989157365,0.0,7.837862357891294e6,7.837862089245495e6
3011,0.3476729963448143,0.0,7.837861802643119e6,7.8378621503161155e6
3012,1.9388195837230056,0.0,7.837861212902004e6,7.837863151721587e6
3013,0.5679742224699,0.0,7.8378606006208565e6,7.837861168595079e6
3014,-0.25977499935985005,0.0,7.837859974196928e6,7.837859714421928e6
3015,0.2053280444209047,0.0,7.837859339852995e6,7.83785954518104e6
3016,0.19187004540973618,0.0,7.837858707459942e6,7.837858899329988e6
3017,-0.06849079732324159,0.0,7.8378580879534045e6,7.837858019462607e6
3018,2.948761647614587,0.0,7.83785749047099e6,7.837860439232637e6
3019,0.8005122512386427,0.0,7.837856925890548e6,7.8378577264028e6
3020,1.4174247739384174,0.0,7.837856406344848e6,7.837857823769622e6
3021,0.8156563565001513,0.0,7.8378559421064025e6,7.837856757762759e6
3022,0.5069770593324469,0.0,7.83785554222084e6,7.837856049197899e6
3023,0.3905115015981794,0.0,7.837855214136034e6,7.837855604647536e6
3024,4.469455371950029,0.0,7.837854964045269e6,7.837859433500641e6
3025,0.9341433341078755,0.0,7.837854797395465e6,7.837855731538799e6
3026,-0.2559698255698341,0.0,7.837854717630186e6,7.837854461660361e6
3027,4.411828089802601,0.0,7.83785472613609e6,7.83785913796418e6
3028,2.7927061796718515,0.0,7.837854823154806e6,7.837857615860986e6
3029,0.26766129177660036,0.0,7.837855006589736e6,7.837855274251028e6
3030,-0.22192397778383582,0.0,7.837855272533e6,7.837855050609022e6
3031,0.27843570446690613,0.0,7.837855616632178e6,7.837855895067883e6
3032,0.1567775157022963,0.0,7.837856033948165e6,7.837856190725681e6
3033,-0.2558885589197186,0.0,7.8378565184975695e6,7.837856262609011e6
3034,2.3079645360571877,0.0,7.837857064591169e6,7.837859372555706e6
3035,0.6739688231378621,0.0,7.837857664954543e6,7.837858338923366e6
3036,0.3163278217685753,0.0,7.837858309823701e6,7.837858626151523e6
3037,0.29675828435288276,0.0,7.837858989558514e6,7.837859286316799e6
3038,2.9646508090231882,0.0,7.837859694203368e6,7.837862658854177e6
3039,0.3944228485005654,0.0,7.837860411243662e6,7.837860805666511e6
3040,0.7906272879615206,0.0,7.837861127125398e6,7.837861917752686e6
3041,-0.21901617206413068,0.0,7.837861829264154e6,7.837861610247982e6
3042,5.363775521774133,0.0,7.837862507291417e6,7.837867871066938e6
3043,0.585095162154211,0.0,7.837863147942145e6,7.837863733037308e6
3044,3.1763085069564334,0.0,7.837863739679085e6,7.837866915987592e6
3045,-0.09771417062922277,0.0,7.837864272699745e6,7.837864174985575e6
3046,-0.09803253701552933,0.0,7.837864734344399e6,7.837864636311862e6
3047,0.5795739143219544,0.0,7.837865116342935e6,7.837865695916849e6
3048,-0.18510471981653553,0.0,7.837865410034857e6,7.837865224930137e6
3049,-0.20192749204978316,0.0,7.837865609734567e6,7.8378654078070745e6
3050,-0.23096163745048134,0.0,7.8378657128253905e6,7.837865481863753e6
3051,1.2308223916974448,0.0,7.837865717746803e6,7.837866948569194e6
3052,0.3901118750127319,0.0,7.83786562834428e6,7.8378660184561545e6
3053,0.37306176866826013,0.0,7.837865451334362e6,7.837865824396131e6
3054,-0.07493294939974227,0.0,7.837865193231391e6,7.837865118298441e6
3055,-0.04156361938597522,0.0,7.837864860357664e6,7.837864818794045e6
3056,-0.25926164256222034,0.0,7.8378644564132625e6,7.83786419715162e6
3057,-0.19291549848803086,0.0,7.837863985136327e6,7.837863792220829e6
3058,1.1966622710107453,0.0,7.837863453129999e6,7.837864649792271e6
3059,-0.2298954473445984,0.0,7.837862870432197e6,7.83786264053675e6
3060,1.6002506357554191,0.0,7.837862247243483e6,7.837863847494118e6
3061,-0.267020457358009,0.0,7.837861594336943e6,7.837861327316485e6
3062,-0.2641219458713333,0.0,7.837860922011273e6,7.837860657889327e6
3063,1.0891795685393229,0.0,7.837860238048223e6,7.837861327227792e6
3064,2.134162281579889,0.0,7.83785955302073e6,7.837861687183011e6
3065,3.010036416405187,0.0,7.83785887993271e6,7.837861889969126e6
3066,-0.23929214504855736,0.0,7.837858231799014e6,7.837857992506869e6
3067,-0.019653570061530068,0.0,7.837857617647179e6,7.8378575979936095e6
3068,-0.04489519471993744,0.0,7.837857042865012e6,7.837856997969817e6
3069,0.21179564417382252,0.0,7.837856514198535e6,7.837856725994179e6
3070,0.15927502172975494,0.0,7.837856039798915e6,7.837856199073937e6
3071,0.3720555125368381,0.0,7.83785562744098e6,7.837855999496493e6
3072,0.23549230951171185,0.0,7.837855284271004e6,7.837855519763313e6
3073,3.26269429679117,0.0,7.837855016635352e6,7.837858279329648e6
3074,0.30450154498317483,0.0,7.837854830273459e6,7.837855134775003e6
3075,3.0386088409290464,0.0,7.837854729211278e6,7.837857767820119e6
3076,5.44075468077323,0.0,7.8378547156730015e6,7.837860156427682e6
3077,1.274049505870025,0.0,7.837854789707125e6,7.837856063756631e6
3078,2.0461403794200526,0.0,7.837854948670136e6,7.837856994810515e6
3079,1.0957517983694964,0.0,7.837855187943817e6,7.837856283695616e6
3080,-0.06201873417975293,0.0,7.837855501158719e6,7.837855439139985e6
3081,-0.07191329068259003,0.0,7.837855881244209e6,7.837855809330918e6
3082,1.1158240120163734,0.0,7.83785632101258e6,7.837857436836592e6
3083,0.028031192404810612,0.0,7.837856812034478e6,7.837856840065671e6
3084,0.3182854237179056,0.0,7.837857345000015e6,7.837857663285438e6
3085,0.6821820392230538,0.0,7.837857910503629e6,7.837858592685668e6
3086,0.7164353086051073,0.0,7.837858498057178e6,7.837859214492487e6
3087,3.0521905194143484,0.0,7.837859096267171e6,7.837862148457691e6
3088,0.22093753103913577,0.0,7.837859691677941e6,7.837859912615472e6
3089,1.376268366234828,0.0,7.837860273474133e6,7.837861649742499e6
3090,1.887589650259601,0.0,7.837860837463467e6,7.837862725053118e6
3091,-0.11020000980095368,0.0,7.837861376200563e6,7.837861266000553e6
3092,-0.25928134781089457,0.0,7.837861880813632e6,7.837861621532285e6
3093,-0.2528851077470523,0.0,7.837862345895408e6,7.8378620930103e6
3094,-0.2672330235247077,0.0,7.837862766145028e6,7.837862498912005e6
3095,-0.0325161679356622,0.0,7.837863137279017e6,7.837863104762849e6
3096,0.5876541898020355,0.0,7.83786345658385e6,7.83786404423804e6
3097,-0.1775066636923851,0.0,7.837863724272043e6,7.83786354676538e6
3098,0.3374974735731092,0.0,7.837863940875677e6,7.837864278373151e6
3099,-0.24654127702832934,0.0,7.8378641032304745e6,7.837863856689198e6
3100,1.6179294289503872,0.0,7.8378642082456825e6,7.837865826175111e6
3101,0.3060153932941122,0.0,7.837864251798528e6,7.837864557813922e6
3102,-0.2452040931940944,0.0,7.837864231881276e6,7.837863986677183e6
3103,-0.26054578355050273,0.0,7.837864150237961e6,7.837863889692177e6
3104,-0.11014595323594034,0.0,7.8378640075098835e6,7.83786389736393e6
3105,-0.23386333747289142,0.0,7.837863804337359e6,7.837863570474021e6
3106,-0.26253779322600074,0.0,7.837863542245691e6,7.837863279707897e6
3107,-0.08812353228462103,0.0,7.837863224190513e6,7.837863136066981e6
3108,0.128696222205483,0.0,7.837862854301902e6,7.837862982998124e6
3109,1.104258958694517,0.0,7.837862438905806e6,7.8378635431647645e6
3110,0.46312303913309905,0.0,7.837861981053959e6,7.837862444176998e6
3111,-0.2678870592138008,0.0,7.837861481299343e6,7.837861213412283e6
3112,0.12478279426615291,0.0,7.837860943845687e6,7.837861068628482e6
3113,0.2770956906600047,0.0,7.837860374385192e6,7.837860651480882e6
3114,0.16739295875000476,0.0,7.83785978108977e6,7.837859948482729e6
3115,0.28312557455252363,0.0,7.837859175124519e6,7.837859458250093e6
3116,0.3425563339103759,0.0,7.8378585677301055e6,7.83785891028644e6
3117,0.33622579119206053,0.0,7.837857970275275e6,7.837858306501066e6
3118,4.0063878643797475,0.0,7.837857393938702e6,7.837861400326566e6
3119,0.15384707597449948,0.0,7.837856851090831e6,7.837857004937907e6
3120,2.1285401678790588,0.0,7.837856352699158e6,7.837858481239325e6
3121,1.036857744259036,0.0,7.837855907900597e6,7.837856944758342e6
3122,0.7466742119540646,0.0,7.837855525043198e6,7.83785627171741e6
3123,0.005459494740920168,0.0,7.837855210580797e6,7.837855216040292e6
3124,1.869499943617018,0.0,7.837854969397227e6,7.8378568388971705e6
3125,0.29376385028505747,0.0,7.837854805541622e6,7.837855099305472e6
3126,-0.25062973926061144,0.0,7.83785472179206e6,7.837854471162321e6
3127,0.040697028195469165,0.0,7.837854719581341e6,7.837854760278369e6
3128,0.44530819433857316,0.0,7.837854799982787e6,7.837855245290982e6
3129,0.8310568698258785,0.0,7.837854963377506e6,7.837855794434375e6
3130,2.1274166317345293,0.0,7.83785520890651e6,7.837857336323142e6
3131,1.7709281019198744,0.0,7.837855533898356e6,7.837857304826458e6
3132,-0.26118268106339765,0.0,7.837855933599907e6,7.837855672417226e6
3133,0.7169670165315312,0.0,7.837856402907558e6,7.837857119874574e6
3134,0.3699617053339799,0.0,7.837856936338865e6,7.83785730630057e6
3135,6.340336495090768,0.0,7.83785752681793e6,7.837863867154425e6
3136,1.8258977498538007,0.0,7.837858163833778e6,7.837859989731528e6
3137,0.7416906267715628,0.0,7.837858833950016e6,7.837859575640642e6
3138,-0.15443616272435373,0.0,7.837859524603987e6,7.837859370167824e6
3139,1.8661635398356986,0.0,7.837860224499376e6,7.837862090662915e6
3140,0.09339575529641114,0.0,7.8378609212122345e6,7.83786101460799e6
3141,2.307133025568707,0.0,7.837861601466008e6,7.837863908599034e6
3142,-0.15308494131738293,0.0,7.837862251431893e6,7.837862098346951e6
3143,-0.25243620458698485,0.0,7.837862857821879e6,7.837862605385674e6
3144,1.0593327654770683,0.0,7.837863411844506e6,7.837864471177272e6
3145,0.09656284892798644,0.0,7.837863909397673e6,7.837864005960522e6
3146,0.44385105997566754,0.0,7.837864345767535e6,7.8378647896185955e6
3147,0.5163076100854852,0.0,7.837864711988295e6,7.8378652282959055e6
3148,0.7467020658679637,0.0,7.837865003730721e6,7.8378657504327865e6
3149,0.20225833048223352,0.0,7.837865217192747e6,7.8378654194510775e6
3150,-0.2545563960856575,0.0,7.837865345246179e6,7.837865090689783e6
3151,0.25253309528057,0.0,7.837865384768489e6,7.837865637301584e6
3152,0.4287641742827285,0.0,7.837865337557156e6,7.83786576632133e6
3153,-0.13784239486198005,0.0,7.837865208395122e6,7.837865070552727e6
3154,-0.23446250021044673,0.0,7.837865001992273e6,7.837864767529773e6
3155,0.06895364482304073,0.0,7.8378647211436415e6,7.837864790097286e6
3156,-0.07670576844157753,0.0,7.837864367049904e6,7.837864290344135e6
3157,-0.2501042350825847,0.0,7.837863943544996e6,7.8378636934407605e6
3158,-0.2649265083195876,0.0,7.837863457198198e6,7.83786319227169e6
3159,3.526274658700332,0.0,7.83786291412128e6,7.837866440395939e6
3160,-0.25189853125134126,0.0,7.837862325454248e6,7.837862073555717e6
3161,-0.15325424882872665,0.0,7.837861702353336e6,7.837861549099087e6
3162,0.2335986069311934,0.0,7.83786105261243e6,7.837861286211037e6
3163,3.4342805437703854,0.0,7.837860386279903e6,7.837863820560447e6
3164,-0.18426585700988315,0.0,7.83785971651183e6,7.837859532245973e6
3165,1.0350983821113708,0.0,7.837859054996454e6,7.837860090094836e6
3166,-0.2690389128876906,0.0,7.837858411459783e6,7.83785814242087e6
3167,0.17457050264907814,0.0,7.837857794815656e6,7.8378579693861585e6
3168,-0.2652402577752465,0.0,7.837857213010681e6,7.837856947770423e6
3169,0.24388444820657706,0.0,7.837856673927977e6,7.837856917812425e6
3170,0.317168045680876,0.0,7.837856185316172e6,7.837856502484218e6
3171,1.9304577850591835,0.0,7.837855755266808e6,7.837857685724593e6
3172,0.22019721363602407,0.0,7.837855391642721e6,7.837855611839935e6
3173,1.6150583168833168,0.0,7.837855100939478e6,7.837856715997795e6
3174,1.1286005999751498,0.0,7.837854888248914e6,7.837856016849514e6
3175,0.7743283859089016,0.0,7.837854757403453e6,7.837855531731838e6
3176,3.7406587308505133,0.0,7.837854710513822e6,7.837858451172553e6
3177,2.5427884903148543,0.0,7.837854748055138e6,7.837857290843628e6
3178,-0.25821590288923607,0.0,7.837854868219028e6,7.837854610003125e6
3179,-0.23399053989386914,0.0,7.837855067770756e6,7.837854833780216e6
3180,-0.24967004668489048,0.0,7.83785534344873e6,7.837855093778684e6
3181,0.5085173787132922,0.0,7.83785569177723e6,7.837856200294609e6
3182,0.11033267617677234,0.0,7.8378561084301425e6,7.837856218762819e6
3183,-0.24881649856175272,0.0,7.8378565879430855e6,7.837856339126587e6
3184,3.895269685979053,0.0,7.837857125322851e6,7.837861020592538e6
3185,2.474186661333582,0.0,7.837857713326345e6,7.837860187513007e6
3186,1.0731893757306372,0.0,7.837858340848723e6,7.837859414038099e6
3187,1.5531375587170333,0.0,7.83785899639351e6,7.837860549531069e6
3188,-0.25939925072934306,0.0,7.837859667798191e6,7.83785940839894e6
3189,0.9509260317381532,0.0,7.837860344100689e6,7.8378612950267205e6
3190,-0.22153557215568154,0.0,7.837861014633007e6,7.8378607930974355e6
3191,0.20957548886750454,0.0,7.83786166846363e6,7.837861878039119e6
3192,-0.24615964916417588,0.0,7.837862298838539e6,7.83786205267889e6
3193,0.6451252053730874,0.0,7.837862899966218e6,7.837863545091423e6
3194,0.06619182026683385,0.0,7.8378634627763e6,7.83786352896812e6
3195,2.276273114882511,0.0,7.837863977379202e6,7.8378662536523165e6
3196,0.07227760780775433,0.0,7.837864432481058e6,7.837864504758665e6
3197,-0.26649714444550887,0.0,7.8378648170425445e6,7.8378645505454e6
3198,-0.26855688825841556,0.0,7.83786512466383e6,7.837864856106942e6
3199,0.05963578770359357,0.0,7.837865351363365e6,7.837865410999152e6
3200,-0.26517262268681496,0.0,7.837865492752124e6,7.8378652275795005e6
3201,2.7299585945646716,0.0,7.837865545705365e6,7.83786827566396e6
3202,-0.24942650277408823,0.0,7.837865505004211e6,7.837865255577709e6
3203,-0.10821106110778694,0.0,7.837865366848354e6,7.837865258637293e6
3204,-0.1775638901956973,0.0,7.837865134584414e6,7.837864957020524e6
3205,1.1586479411867463,0.0,7.837864813228529e6,7.83786597187647e6
3206,3.14052829789376,0.0,7.837864410996748e6,7.837867551525046e6
3207,-0.2095647211496136,0.0,7.837863940865491e6,7.837863731300769e6
3208,2.5850235932849643,0.0,7.837863413703266e6,7.837865998726859e6
3209,0.10472442208556593,0.0,7.837862840242467e6,7.837862944966889e6
3210,-0.26704106768902514,0.0,7.837862229361967e6,7.8378619623209e6
3211,-0.23244077890925008,0.0,7.83786158662285e6,7.837861354182071e6
3212,-0.1621468823107787,0.0,7.837860920145758e6,7.837860757998876e6
3213,0.5957441202464513,0.0,7.837860239160211e6,7.837860834904331e6
3214,2.792135133410878,0.0,7.837859554649312e6,7.837862346784445e6
3215,3.000876536398208,0.0,7.837858879978558e6,7.837861880855095e6
3216,-0.1949418872952981,0.0,7.837858228955525e6,7.837858034013637e6
3217,-0.06317312651829024,0.0,7.837857610900622e6,7.837857547727495e6
3218,-0.07925061846863657,0.0,7.83785703280194e6,7.837856953551321e6
3219,0.5120328341247473,0.0,7.83785650258195e6,7.837857014614784e6
3220,4.114615825086718,0.0,7.837856028255414e6,7.837860142871239e6
3221,0.1772541495394877,0.0,7.837855618509854e6,7.837855795764004e6
3222,0.1149649607936633,0.0,7.837855280096201e6,7.837855395061162e6
3223,1.8156969041827447,0.0,7.837855017335608e6,7.837856833032512e6
3224,0.13683477111872605,0.0,7.837854833961031e6,7.837854970795803e6
