t,obs_term,prior_term,dyn_term,total
1180,0.2544121407824316,0.0,3.895489602355563e7,3.895489627796777e7
1181,0.6350421637973406,0.0,3.8957995708991736e7,3.89579963440339e7
1182,0.9270267073206075,0.0,3.896111310837716e7,3.896111403540386e7
1183,0.2911565269872764,0.0,3.896424822979569e7,3.896424852095222e7
1184,0.7662769498243798,0.0,3.8967401080340095e7,3.896740184661704e7
1185,0.2628472174351002,0.0,3.897057166798968e7,3.897057193083689e7
1186,1.3610721931030614,0.0,3.897376000221481e7,3.8973761363287e7
1187,0.8314250540949255,0.0,3.897696609556812e7,3.897696692699318e7
1188,0.26339398336281916,0.0,3.89801899606482e7,3.8980190224042185e7
1189,2.764877055151045,0.0,3.898343160791955e7,3.898343437279661e7
1190,1.5710570115556515,0.0,3.8986691047332294e7,3.898669261838931e7
1191,0.26382222577107456,0.0,3.898996828707445e7,3.8989968550896674e7
1192,0.25506891275561,0.0,3.8993263333391085e7,3.899326358846e7
1193,0.3471593726981891,0.0,3.899657619277178e7,3.899657653993115e7
1194,0.3687509313657281,0.0,3.899990687251125e7,3.899990724126218e7
1195,0.4140490928452471,0.0,3.9003255380778156e7,3.900325579482725e7
1196,0.42624389537069063,0.0,3.900662172638802e7,3.9006622152631916e7
1197,0.34323664733540016,0.0,3.9010005918027356e7,3.9010006261264004e7
1198,0.3694804937559474,0.0,3.9013407964533135e7,3.9013408334013626e7
1199,0.4096179614555771,0.0,3.901682787502821e7,3.901682828464617e7
1200,0.5425223769814074,0.0,3.902026565893904e7,3.902026620146142e7
1201,0.3284244613565911,0.0,3.9023721326317e7,3.902372165474146e7
1202,0.7660477040859623,0.0,3.902719488699338e7,3.902719565304108e7
1203,0.2582148808839177,0.0,3.903068635022941e7,3.9030686608444296e7
1204,0.8754682305555845,0.0,3.903419572551819e7,3.903419660098642e7
1205,0.4156124739548377,0.0,3.903772302278834e7,3.903772343840081e7
1206,0.38562648761422497,0.0,3.904126825154915e7,3.9041268637175635e7
1207,0.29107647575546425,0.0,3.9044831421030656e7,3.904483171210713e7
1208,0.3074023178893613,0.0,3.90484125405744e7,3.904841284797672e7
1209,1.4189836619504848,0.0,3.905201161958783e7,3.905201303857149e7
1210,0.3986596335920146,0.0,3.9055628667001046e7,3.905562906566068e7
1211,0.2646547759997637,0.0,3.9059263691045105e7,3.905926395569988e7
1212,0.26720133710435096,0.0,3.90629167004381e7,3.906291696763943e7
1213,1.5177478798781587,0.0,3.90665877045363e7,3.9066589222284175e7
1214,0.365887146951515,0.0,3.907027671391642e7,3.907027707980357e7
1215,1.445722298960447,0.0,3.907398373941483e7,3.907398518513713e7
1216,0.45981852666428635,0.0,3.907770879176374e7,3.9077709251582265e7
1217,0.7824169742010224,0.0,3.9081451881168336e7,3.908145266358531e7
1218,0.2842298378116537,0.0,3.908521301676029e7,3.908521330099013e7
1219,0.27780813880609395,0.0,3.908899220811808e7,3.908899248592622e7
1220,0.8206617836612722,0.0,3.9092789465231e7,3.9092790285892785e7
1221,0.3406828537000329,0.0,3.9096604797489e7,3.909660513817186e7
1222,0.2846291603683325,0.0,3.910043821463817e7,3.910043849926733e7
1223,0.4566404196627246,0.0,3.9104289727147005e7,3.910429018378743e7
1224,0.5323575980358011,0.0,3.910815934506453e7,3.9108159877422124e7
1225,0.2616111713538966,0.0,3.911204707818628e7,3.911204733979745e7
1226,0.9998624513121399,0.0,3.911595293697807e7,3.911595393684053e7
1227,0.5169584276711424,0.0,3.911987693278652e7,3.911987744974495e7
1228,0.3051260541072597,0.0,3.912381907658221e7,3.9123819381708264e7
1229,0.25444106012551154,0.0,3.912777937923761e7,3.912777963367867e7
1230,0.3056749448540578,0.0,3.91317578518578e7,3.9131758157532744e7
1231,0.3393665700204914,0.0,3.913575450566728e7,3.913575484503385e7
1232,4.380262828351433,0.0,3.913976935203833e7,3.913977373230116e7
1233,0.5934201563589764,0.0,3.914380240072559e7,3.914380299414574e7
1234,0.49282418878928236,0.0,3.914785365945177e7,3.914785415227596e7
1235,0.5915224642144301,0.0,3.915192313713642e7,3.9151923728658885e7
1236,0.7786327196860228,0.0,3.915601084315535e7,3.915601162178807e7
1237,0.6114691379928452,0.0,3.916011678605735e7,3.916011739752649e7
1238,0.3670759138303476,0.0,3.916424097636358e7,3.916424134343949e7
1239,0.3412738518990339,0.0,3.916838342657006e7,3.916838376784391e7
1240,0.265712643274418,0.0,3.9172544149319515e7,3.9172544415032156e7
1241,1.7931502719805212,0.0,3.917672315717174e7,3.917672495032201e7
1242,2.5445039566177186,0.0,3.9180920463341095e7,3.918092300784505e7
1243,0.8434705704749055,0.0,3.918513608057293e7,3.918513692404351e7
1244,0.274114949829419,0.0,3.918937001941246e7,3.918937029352741e7
1245,1.505900050348541,0.0,3.919362228930726e7,3.919362379520731e7
1246,0.2560747445467768,0.0,3.919789290029581e7,3.919789315637055e7
1247,1.088475267357353,0.0,3.920218186319352e7,3.9202182951668784e7
1248,1.503262953922964,0.0,3.92064891884843e7,3.9206490691747256e7
1249,0.6400143348187075,0.0,3.921081488709764e7,3.921081552711198e7
1250,0.2842533359971199,0.0,3.921515897032033e7,3.9215159254573666e7
1251,0.281554726014043,0.0,3.9219521449180245e7,3.9219521730734974e7
1252,0.25445655465582623,0.0,3.92239023352068e7,3.922390258966336e7
1253,0.29894303914953796,0.0,3.922830163998054e7,3.922830193892358e7
1254,0.2600214547195167,0.0,3.9232719375187516e7,3.923271963520897e7
1255,0.3135804445337051,0.0,3.923715555257972e7,3.923715586616017e7
1256,0.3117352486833894,0.0,3.924161018391708e7,3.924161049565233e7
1257,0.3866858402325154,0.0,3.9246083280946076e7,3.924608366763192e7
1258,0.2635282564512613,0.0,3.9250574855285086e7,3.925057511881334e7
1259,0.5094745485628032,0.0,3.9255084918643504e7,3.925508542811805e7
1260,0.3764171275292656,0.0,3.92596134828288e7,3.925961385924593e7
1261,0.2974681935813178,0.0,3.9264160559467286e7,3.926416085693548e7
1262,0.9321393871011616,0.0,3.9268726160156935e7,3.9268727092296325e7
1263,0.3174147730490062,0.0,3.9273310296906166e7,3.927331061432094e7
1264,0.3522647859603114,0.0,3.9277912981877096e7,3.927791333414188e7
1265,0.9072095836011904,0.0,3.928253422689825e7,3.9282535134107836e7
1266,1.0350369704873879,0.0,3.928717404428673e7,3.92871750793237e7
1267,1.7191099570356092,0.0,3.929183244620179e7,3.929183416531175e7
1268,0.4989230544795725,0.0,3.92965094432117e7,3.929650994213475e7
1269,0.6790618871062414,0.0,3.930120504558508e7,3.930120572464697e7
1270,0.26489661958238764,0.0,3.930591926513429e7,3.9305919530030906e7
1271,0.25957123300053286,0.0,3.931065211438278e7,3.931065237395401e7
1272,0.4607749503226422,0.0,3.93154036055405e7,3.931540406631545e7
1273,0.9115135964287151,0.0,3.932017375152132e7,3.9320174663034916e7
1274,0.545777109992382,0.0,3.9324962564927936e7,3.932496311070505e7
1275,0.7393222333510474,0.0,3.932977005882479e7,3.932977079814702e7
1276,0.684645308589791,0.0,3.933459624715503e7,3.933459693180034e7
1277,0.427334770589028,0.0,3.933944114325509e7,3.933944157058986e7
1278,0.5302422437550891,0.0,3.934430475963451e7,3.934430528987675e7
1279,0.33625515358566743,0.0,3.934918710841498e7,3.934918744467013e7
1280,0.6656008333053468,0.0,3.9354088201892555e7,3.935408886749339e7
1281,0.44183217981071427,0.0,3.935900805261202e7,3.93590084944442e7
1282,0.3225765623039474,0.0,3.936394667327184e7,3.93639469958484e7
1283,0.4955187442311513,0.0,3.936890407603124e7,3.936890457154998e7
1284,0.41493672708144497,0.0,3.937388027267263e7,3.937388068760936e7
1285,0.2637965412475019,0.0,3.93788752745789e7,3.937887553837544e7
1286,0.45509823308933756,0.0,3.938388909341077e7,3.9383889548509e7
1287,0.3354874573882338,0.0,3.938892174096447e7,3.938892207645193e7
1288,0.27051500228451303,0.0,3.9393973229804106e7,3.939397350031911e7
1289,1.9376871631091788,0.0,3.939904357329548e7,3.939904551098265e7
1290,0.8112591684801174,0.0,3.9404132786081605e7,3.940413359734077e7
1291,0.5523167529661761,0.0,3.94092408832962e7,3.9409241435612954e7
1292,0.5327475950062496,0.0,3.941436787813617e7,3.941436841088377e7
1293,0.26251413849644323,0.0,3.9419513783639394e7,3.941951404615353e7
1294,0.32453202183923013,0.0,3.942467861319026e7,3.942467893772229e7
1295,0.4105881715890307,0.0,3.942986237969631e7,3.9429862790284485e7
1296,1.2242917850640804,0.0,3.943506509627217e7,3.943506632056396e7
1297,0.44016340061038783,0.0,3.944028677586902e7,3.944028721603242e7
1298,0.7067832979989154,0.0,3.94455274315186e7,3.9445528138301894e7
1299,0.987637642713876,0.0,3.945078707685229e7,3.945078806448993e7
1300,1.539125280220592,0.0,3.945606572609156e7,3.945606726521684e7
1301,0.5524003843606649,0.0,3.9461363393105015e7,3.94613639455054e7
1302,0.35577209427587475,0.0,3.946668009122423e7,3.9466680446996324e7
1303,0.25806623717547367,0.0,3.947201583427996e7,3.94720160923462e7
1304,0.860918794922944,0.0,3.947737063633185e7,3.947737149725065e7
1305,0.27339821242899104,0.0,3.948274451076838e7,3.948274478416659e7
1306,0.3336759856338003,0.0,3.9488137470336586e7,3.9488137804012574e7
1307,0.32448627931092033,0.0,3.949354952852454e7,3.949354985301082e7
1308,1.1740661096326779,0.0,3.949898069950955e7,3.9498981873575665e7
1309,0.7863858872049914,0.0,3.9504430995971866e7,3.950443178235775e7
1310,0.3159133473445531,0.0,3.950990042863049e7,3.950990074454384e7
1311,0.27168959240208196,0.0,3.951538900882251e7,3.95153892805121e7
1312,0.26793994805936544,0.0,3.952089674902231e7,3.952089701696226e7
1313,0.5224451936400012,0.0,3.952642366281728e7,3.952642418526247e7
1314,0.2576937963833467,0.0,3.953196976542379e7,3.953197002311759e7
1315,2.2482948170431634,0.0,3.9537535072095804e7,3.953753732039062e7
1316,0.2547499942629635,0.0,3.954311959952372e7,3.9543119854273714e7
1317,0.2642406976558083,0.0,3.954872336407375e7,3.954872362831445e7
1318,0.2569856662918125,0.0,3.955434637994825e7,3.9554346636933915e7
1319,1.8163503671270735,0.0,3.955998866137333e7,3.95599904777237e7
1320,1.8728424946221902,0.0,3.956565022120412e7,3.9565652094046615e7
1321,0.2809433148019253,0.0,3.957133107394639e7,3.95713313548897e7
1322,0.25882156080869634,0.0,3.9577031234971665e7,3.957703149379323e7
1323,0.2552253575700817,0.0,3.958275071831281e7,3.958275097353817e7
1324,0.7293214442119749,0.0,3.958848953825264e7,3.958849026757408e7
1325,1.6279420538585174,0.0,3.959424770944235e7,3.95942493373844e7
1326,0.3512501075813623,0.0,3.960002524589578e7,3.9600025597145885e7
1327,0.4762642201229177,0.0,3.960582216167209e7,3.960582263793632e7
1328,0.27357075227283073,0.0,3.96116384716949e7,3.9611638745265655e7
1329,0.8027319748073816,0.0,3.961747419087552e7,3.96174749936075e7
1330,2.498230459379227,0.0,3.962332933394732e7,3.962333183217778e7
1331,1.012149063289086,0.0,3.962920391479863e7,3.96292049269477e7
1332,0.2778622539414347,0.0,3.963509794709351e7,3.963509822495576e7
1333,0.7836176133092558,0.0,3.9641011445335135e7,3.964101222895275e7
1334,0.6573241551185383,0.0,3.9646944424399175e7,3.964694508172333e7
1335,0.7996306746800081,0.0,3.965289689898572e7,3.965289769861639e7
1336,0.3442824698236301,0.0,3.9658868883041814e7,3.9658869227324285e7
1337,0.6182977789867319,0.0,3.966486039079711e7,3.966486100909489e7
1338,3.7364010644275627,0.0,3.967087143756275e7,3.9670875173963815e7
1339,1.3302502234576334,0.0,3.9676902039760046e7,3.967690337001027e7
1340,0.29925208339320497,0.0,3.968295221270696e7,3.9682952511959046e7
1341,2.0660929624660906,0.0,3.968902197111161e7,3.968902403720457e7
1342,0.3754352023763865,0.0,3.969511133039744e7,3.9695111705832645e7
1343,0.2551399110569306,0.0,3.9701220305614725e7,3.9701220560754634e7
1344,0.4565419463452412,0.0,3.970734891163364e7,3.970734936817559e7
1345,0.2654131258844883,0.0,3.9713497163493216e7,3.9713497428906344e7
1346,0.3246226404676024,0.0,3.971966507636109e7,3.971966540098373e7
1347,0.4100252838419491,0.0,3.972585266561843e7,3.972585307564371e7
1348,0.47208434037560876,0.0,3.973205994665357e7,3.973206041873791e7
1349,1.0351738922097071,0.0,3.973828693467394e7,3.9738287969847836e7
1350,0.7221954230567251,0.0,3.974453364456469e7,3.974453436676011e7
1351,0.3325740437597158,0.0,3.975080009095649e7,3.9750800423530534e7
1352,2.8245560773158225,0.0,3.9757086289045386e7,3.975708911360146e7
1353,0.4143248504617414,0.0,3.976339225512689e7,3.976339266945174e7
1354,1.3098185711173789,0.0,3.9769718005178235e7,3.976971931499681e7
1355,0.398138754344305,0.0,3.9776063554893516e7,3.977606395303227e7
1356,0.6565191727364343,0.0,3.978242891994822e7,3.9782429576467395e7
1357,0.2597125276466619,0.0,3.978881411566857e7,3.97888143753811e7
1358,0.8892483524537786,0.0,3.979521915754681e7,3.979522004679516e7
1359,0.3016217542783464,0.0,3.980164406112249e7,3.980164436274425e7
1360,0.6326700554444018,0.0,3.980808884215128e7,3.980808947482133e7
1361,0.2855677683166576,0.0,3.9814553516655624e7,3.981455380222339e7
1362,0.7577355805730801,0.0,3.982103810100056e7,3.982103885873614e7
1363,1.414436729372634,0.0,3.9827542611968294e7,3.982754402640502e7
1364,0.359879529205695,0.0,3.983406706588077e7,3.98340674257603e7
1365,0.7085478651195112,0.0,3.984061147859472e7,3.984061218714259e7
1366,1.2344217478515418,0.0,3.984717586581042e7,3.984717710023216e7
1367,0.2555655615629734,0.0,3.985376024359262e7,3.985376049915818e7
1368,0.423660177394642,0.0,3.986036462890864e7,3.9860365052568816e7
1369,1.150073310434208,0.0,3.986698903784784e7,3.986699018792115e7
1370,0.2618694771480123,0.0,3.987363348504603e7,3.9873633746915504e7
1371,0.2924173695340466,0.0,3.988029798481313e7,3.98802982772305e7
1372,1.7416336058273865,0.0,3.9886982552773155e7,3.9886984294406764e7
1373,1.3050808132409029,0.0,3.989368720686592e7,3.989368851194674e7
1374,0.2543691100178198,0.0,3.9900411963588536e7,3.9900412217957646e7
1375,3.145588228462767,0.0,3.99071568373163e7,3.990715998290452e7
1376,0.7595881912278057,0.0,3.9913921840861164e7,3.991392260044935e7
1377,0.6104417038369487,0.0,3.992070698827943e7,3.992070759872114e7
1378,0.6587731326214152,0.0,3.9927512296139255e7,3.992751295491239e7
1379,1.0942059528510981,0.0,3.993433777922648e7,3.9934338873432435e7
1380,0.7026948489650691,0.0,3.994118345603241e7,3.994118415872726e7
1381,0.6695219673522856,0.0,3.99480493475366e7,3.9948050017058566e7
1382,2.33441028511434,0.0,3.995493547368233e7,3.995493780809262e7
1383,0.34486780484048224,0.0,3.996184185417589e7,3.996184219904369e7
1384,0.3295969309679904,0.0,3.996876850670674e7,3.9968768836303666e7
1385,0.8267570391518291,0.0,3.997571544677349e7,3.997571627353053e7
1386,0.2737392069434415,0.0,3.9982682690235615e7,3.998268296397482e7
1387,0.44228211940566864,0.0,3.9989670252975814e7,3.998967069525793e7
1388,0.27330162266369024,0.0,3.9996678150912344e7,3.999667842421397e7
1389,0.9971546007002087,0.0,4.000370640035403e7,4.000370739750863e7
1390,1.9483663591986766,0.0,4.001075501777188e7,4.0010756966138236e7
1391,0.40089481134802124,0.0,4.001782401957865e7,4.0017824420473464e7
1392,0.2584931107550973,0.0,4.002491342220349e7,4.00249136806966e7
1393,0.37935900473908446,0.0,4.003202324245156e7,4.003202362181057e7
1394,0.37355386315462774,0.0,4.003915349745303e7,4.003915387100689e7
1395,0.28804777252410185,0.0,4.004630420448462e7,4.0046304492532395e7
1396,0.5558304560926883,0.0,4.005347538068045e7,4.0053475936510906e7
1397,0.3802563099057792,0.0,4.0060667043252245e7,4.0060667423508555e7
1398,0.6655049491346947,0.0,4.006787920956095e7,4.00678798750659e7
1399,0.378688504656239,0.0,4.007511189670811e7,4.0075112275396615e7
1400,0.28050375786429443,0.0,4.008236512185366e7,4.0082365402357414e7
1401,1.0424658769213309,0.0,4.008963890243383e7,4.008963994489971e7
1402,0.3543311764588053,0.0,4.009693325558105e7,4.0096933609912224e7
1403,0.2712989851595494,0.0,4.0104248198210575e7,4.010424846950956e7
1404,1.0106806616853552,0.0,4.011158374755796e7,4.011158475823862e7
1405,1.0759744039861245,0.0,4.011893992072588e7,4.011894099670029e7
1406,0.5251788793043974,0.0,4.01263167352326e7,4.012631726041148e7
1407,0.35559973727943406,0.0,4.013371420912329e7,4.013371456472303e7
1408,0.25667763818291145,0.0,4.014113235998991e7,4.014113261666755e7
1409,0.8424225294374783,0.0,4.014857120533546e7,4.014857204775799e7
1410,0.419168543404511,0.0,4.015603076269126e7,4.0156031181859806e7
1411,0.297883788649781,0.0,4.01635110498487e7,4.0163511347732484e7
1412,0.327342550139076,0.0,4.017101208477842e7,4.017101241212097e7
1413,2.9132279669964727,0.0,4.017853388540096e7,4.017853679862893e7
1414,0.679207638934099,0.0,4.018607646938569e7,4.018607714859333e7
1415,0.2982926669765349,0.0,4.0193639853656836e7,4.01936401519495e7
1416,1.5637523101944453,0.0,4.020122405535695e7,4.020122561910926e7
1417,0.7767416701365946,0.0,4.020882909251157e7,4.020882986925324e7
1418,0.5787734021101425,0.0,4.021645498354497e7,4.021645556231837e7
1419,0.7670813180115184,0.0,4.0224101746395834e7,4.0224102513477154e7
1420,0.271141200676917,0.0,4.0231769398585446e7,4.023176966972665e7
1421,0.28380551576237495,0.0,4.023945795787168e7,4.02394582416772e7
1422,0.4227235149624414,0.0,4.024716744245587e7,4.024716786517939e7
1423,0.4471546785098652,0.0,4.025489787077258e7,4.0254898317927256e7
1424,0.2804014401548453,0.0,4.026264926117096e7,4.02626495415724e7
1425,0.9333894306256626,0.0,4.0270421632124364e7,4.02704225655138e7
1426,0.3595547471832948,0.0,4.027821500211358e7,4.0278215361668326e7
1427,0.5145809411665677,0.0,4.02860293893722e7,4.028602990395314e7
1428,0.2559313452754116,0.0,4.029386481206417e7,4.029386506799552e7
1429,1.5105758528297364,0.0,4.0301721288148805e7,4.030172279872466e7
1430,0.25700237738699355,0.0,4.0309598835034534e7,4.030959909203691e7
1431,1.300892510450131,0.0,4.03174974697735e7,4.031749877066601e7
1432,0.6600332526780845,0.0,4.0325417210910715e7,4.032541787094397e7
1433,0.3381061479159282,0.0,4.033335807691013e7,4.033335841501628e7
1434,0.31201426834658796,0.0,4.0341320085438356e7,4.034132039745262e7
1435,1.1709573530980197,0.0,4.034930325467373e7,4.034930442563108e7
1436,1.1329146109025316,0.0,4.0357307603936575e7,4.0357308736851186e7
1437,0.2546189813869021,0.0,4.036533315317393e7,4.036533340779291e7
1438,0.5314215729317617,0.0,4.037337992138791e7,4.037338045280948e7
1439,1.53650703556424,0.0,4.0381447927203186e7,4.038144946371022e7
1440,0.7885572424454248,0.0,4.0389537188825555e7,4.0389537977382794e7
1441,0.4053212428483871,0.0,4.0397647724698536e7,4.039764813001978e7
1442,0.27737478465228954,0.0,4.0405779553739235e7,4.040577983111402e7
1443,0.49247879413100276,0.0,4.041393269457984e7,4.0413933187058635e7
1444,0.2589796179319559,0.0,4.04221071657454e7,4.042210742472502e7
1445,0.42024403689363576,0.0,4.043030298586981e7,4.043030340611385e7
1446,0.27109916997635375,0.0,4.0438520173650526e7,4.04385204447497e7
1447,0.6185882852051734,0.0,4.044675874781219e7,4.044675936640047e7
1448,0.9603634726452592,0.0,4.04550187273415e7,4.045501968770497e7
1449,2.7597169463530813,0.0,4.0463300131421685e7,4.046330289113863e7
1450,0.26121904190933826,0.0,4.0471602978837006e7,4.0471603240056045e7
1451,0.6815800545334181,0.0,4.047992728825853e7,4.047992796983858e7
1452,0.5060500767335907,0.0,4.048827307861116e7,4.048827358466124e7
1453,0.31577515158082803,0.0,4.049664036904064e7,4.049664068481579e7
1454,0.5792494811130421,0.0,4.0505029178911485e7,4.050502975816096e7
1455,0.29385718482902046,0.0,4.051343952751532e7,4.051343982137251e7
1456,0.42245377481614677,0.0,4.0521871434340015e7,4.052187185679379e7
1457,0.3170808438607982,0.0,4.0530324918913215e7,4.0530325235994056e7
1458,0.25430308048969136,0.0,4.0538800000567004e7,4.053880025487009e7
1459,0.29213856591052884,0.0,4.054729669856304e7,4.054729699070161e7
1460,0.2606823894275265,0.0,4.055581503234064e7,4.055581529302303e7
1461,0.2590618081507761,0.0,4.056435502153201e7,4.056435528059381e7
1462,0.27820128610323136,0.0,4.0572916685850106e7,4.0572916964051396e7
1463,0.8600501180647657,0.0,4.0581500044904634e7,4.0581500904954754e7
1464,0.8551403583037591,0.0,4.059010511730256e7,4.059010597244292e7
1465,0.9722007436008124,0.0,4.059873192031898e7,4.059873289251973e7
1466,1.2963830445011575,0.0,4.06073804704523e7,4.060738176683535e7
1467,0.2542911552011357,0.0,4.061605078366291e7,4.061605103795406e7
1468,1.8206535677846125,0.0,4.062474287777838e7,4.062474469843195e7
1469,0.2716859183284874,0.0,4.063345677499344e7,4.063345704667936e7
1470,0.26861696216777897,0.0,4.064219249818811e7,4.064219276680507e7
1471,0.9291654977345041,0.0,4.06509500690248e7,4.06509509981903e7
1472,0.2656382843718837,0.0,4.065972950985716e7,4.065972977549545e7
1473,0.8558390419578796,0.0,4.066853084245253e7,4.066853169829158e7
1474,1.247850918925591,0.0,4.067735408777296e7,4.0677355335623875e7
1475,0.273584258651569,0.0,4.068619926574193e7,4.068619953932619e7
1476,1.0775007910903305,0.0,4.069506639479943e7,4.0695067472300224e7
1477,0.28684684403432326,0.0,4.070395549258396e7,4.070395577943081e7
1478,0.9215531355935582,0.0,4.0712866576297335e7,4.071286749785047e7
1479,0.9123032147064218,0.0,4.072179966458677e7,4.0721800576889984e7
1480,0.5489202205358605,0.0,4.0730754777779385e7,4.073075532669961e7
1481,0.9898420858462678,0.0,4.0739731936642565e7,4.073973292648465e7
1482,1.067556620834998,0.0,4.0748731162344046e7,4.0748732229900666e7
1483,0.3655438862617141,0.0,4.075775247491815e7,4.075775284046204e7
1484,0.658398575555404,0.0,4.076679589386276e7,4.076679655226134e7
1485,0.26253620397709504,0.0,4.077586143887222e7,4.077586170140842e7
1486,1.3316738095192715,0.0,4.078494912909728e7,4.078495046077109e7
1487,0.3007882481511278,0.0,4.079405898312607e7,4.079405928391431e7
1488,1.0421320401798184,0.0,4.080319101998181e7,4.080319206211385e7
1489,0.44154190780099495,0.0,4.081234525922336e7,4.081234570076527e7
1490,1.8615237957441848,0.0,4.0821521721269764e7,4.0821523582793556e7
1491,0.29385911650946656,0.0,4.0830720429199435e7,4.083072072305855e7
1492,0.36492157931909514,0.0,4.083994140532349e7,4.083994177024507e7
1493,0.32307361989464073,0.0,4.0849184670641236e7,4.0849184993714854e7
1494,0.2918856885934209,0.0,4.085845024587845e7,4.085845053776414e7
1495,0.25434615670694344,0.0,4.0867738151382744e7,4.08677384057289e7
1496,0.25590137376319483,0.0,4.087704840724057e7,4.087704866314194e7
1497,1.3534494674115098,0.0,4.0886381033490956e7,4.088638238694042e7
1498,0.3627716295963509,0.0,4.089573605006569e7,4.089573641283732e7
1499,0.8078970850245146,0.0,4.090511347665222e7,4.09051142845493e7
1500,0.37550691992771673,0.0,4.091451333342826e7,4.0914513708935186e7
1501,1.6691735509040475,0.0,4.0923935640978105e7,4.092393731015166e7
1502,0.2717774763428977,0.0,4.0933380420304045e7,4.093338069208152e7
1503,1.1050432080008643,0.0,4.094284769260428e7,4.094284879764749e7
1504,0.34530642104064374,0.0,4.095233747842109e7,4.095233782372751e7
1505,3.799741801056689,0.0,4.096184979789566e7,4.096185359763747e7
1506,0.7157341748110817,0.0,4.097138467008713e7,4.0971385385821305e7
1507,2.1525256616854205,0.0,4.0980942113411e7,4.0980944265936665e7
1508,0.4793657811240527,0.0,4.09905221490009e7,4.099052262836668e7
1509,0.2944057849884381,0.0,4.100012479926789e7,4.1000125093673676e7
1510,0.9162348776539961,0.0,4.100975008568958e7,4.100975100192446e7
1511,0.9144703384072139,0.0,4.101939802943751e7,4.101939894390785e7
1512,2.1998395372872777,0.0,4.102906865272283e7,4.102907085256237e7
1513,3.11357866136423,0.0,4.103876197794251e7,4.103876509152117e7
1514,0.380419075010989,0.0,4.1048478025687315e7,4.104847840610639e7
1515,1.267499071879614,0.0,4.105821681523537e7,4.105821808273444e7
1516,0.5664275439224116,0.0,4.106797836588266e7,4.10679789323102e7
1517,0.4992328330024034,0.0,4.107776269743239e7,4.107776319666523e7
1518,1.0933519505761695,0.0,4.108756983108557e7,4.108757092443752e7
1519,0.9785184043695447,0.0,4.1097399787971236e7,4.109740076648964e7
1520,0.3970024230420711,0.0,4.110725259000827e7,4.1107252987010695e7
1521,1.2916498422488965,0.0,4.111712825988187e7,4.111712955153171e7
1522,2.41733047212793,0.0,4.112702681989941e7,4.112702923722988e7
1523,1.254099674344087,0.0,4.11369482912673e7,4.113694954536697e7
1524,0.5478345873008645,0.0,4.1146892694413826e7,4.1146893242248416e7
1525,1.0092033583929023,0.0,4.1156860050082e7,4.115686105928536e7
1526,0.3083463190911633,0.0,4.116685037925719e7,4.11668506876035e7
1527,0.29401280339546054,0.0,4.117686370337674e7,4.117686399738954e7
1528,0.4634358913407294,0.0,4.118690004327047e7,4.118690050670636e7
1529,0.5717058368348411,0.0,4.119695941939029e7,4.119695999109613e7
1530,0.26430240129840404,0.0,4.1207041852806e7,4.1207042117108405e7
1531,0.2544045635173563,0.0,4.121714736510309e7,4.1217147619507656e7
1532,2.0052570074549547,0.0,4.122727597739427e7,4.122727798265128e7
1533,0.26961836411122764,0.0,4.123742770929352e7,4.1237427978911884e7
1534,0.26913295227343564,0.0,4.124760258048848e7,4.124760284962143e7
1535,0.8621654292801992,0.0,4.125780061273412e7,4.1257801474899545e7
1536,0.8442665982214357,0.0,4.126802182887118e7,4.1268022673137784e7
1537,0.26546092597876564,0.0,4.127826625243495e7,4.127826651789587e7
1538,0.4187664931293342,0.0,4.128853390572253e7,4.128853432448902e7
1539,1.2798276720951498,0.0,4.129882481053738e7,4.129882609036505e7
1540,0.26482777562477233,0.0,4.1309138987857856e7,4.130913925268563e7
1541,2.330996759817499,0.0,4.131947645847028e7,4.131947878946704e7
1542,0.6859236297412812,0.0,4.132983724523779e7,4.132983793116142e7
1543,0.2977840358792596,0.0,4.134022137027633e7,4.134022166806037e7
1544,0.36677168779717373,0.0,4.135062885484302e7,4.135062922161471e7
1545,0.7073637470696287,0.0,4.1361059720506944e7,4.136106042787069e7
1546,1.3310268378967485,0.0,4.137151398908377e7,4.1371515320110604e7
1547,0.30658361493634256,0.0,4.138199168209775e7,4.138199198868136e7
1548,0.5541624838305228,0.0,4.1392492821067505e7,4.139249337522999e7
1549,0.6647059882978884,0.0,4.140301742807607e7,4.1403018092782065e7
1550,0.27900321405295914,0.0,4.141356552490565e7,4.141356580390886e7
1551,0.27747718436708857,0.0,4.142413713333561e7,4.1424137410812795e7
1552,1.0759666523379434,0.0,4.143473227540316e7,4.1434733351369806e7
1553,0.5297096741766627,0.0,4.14453509730868e7,4.144535150279647e7
1554,0.3162142535684172,0.0,4.145599324817272e7,4.145599356438698e7
1555,1.4398038073477863,0.0,4.146665912252467e7,4.146666056232848e7
1556,0.25631309931150575,0.0,4.147734861827749e7,4.147734887459059e7
1557,0.4552189868074671,0.0,4.1488061757942915e7,4.14880622131619e7
1558,0.8721265691062272,0.0,4.1498798564199165e7,4.149879943632574e7
1559,2.8055550025563645,0.0,4.1509559059575975e7,4.1509561865130976e7
1560,0.2989589854445337,0.0,4.15203432649839e7,4.152034356394289e7
1561,0.4127729007371525,0.0,4.153115120104817e7,4.1531151613821074e7
1562,0.2545923183038502,0.0,4.154198288983189e7,4.1541983144424215e7
1563,1.107630435793272,0.0,4.155283835353345e7,4.1552839461163886e7
