t,obs_term,prior_term,dyn_term,total
1179,0.8059315616218501,0.0,5.716230393337844e7,5.7162304739310004e7
1180,0.2888298354856911,0.0,5.716317044119639e7,5.716317073002622e7
1181,1.4636892736254272,0.0,5.71640394030476e7,5.7164040866736874e7
1182,0.2922636859072268,0.0,5.716491063864944e7,5.716491093091313e7
1183,1.0500158535672648,0.0,5.716578396600122e7,5.716578501601707e7
1184,1.0525188482741614,0.0,5.716665920463897e7,5.716666025715782e7
1185,0.26109377167793235,0.0,5.716753617017831e7,5.716753643127208e7
1186,0.33594477781635723,0.0,5.716841467501484e7,5.716841501095962e7
1187,1.9839683649431876,0.0,5.716929453097913e7,5.716929651494749e7
1188,0.6399169139436314,0.0,5.7170175549895324e7,5.7170176189812236e7
1189,0.27272536011015674,0.0,5.717105754203739e7,5.717105781476275e7
1190,1.4279247411520306,0.0,5.71719403131282e7,5.717194174105295e7
1191,0.2622095828031194,0.0,5.717282366693744e7,5.717282392914702e7
1192,0.30956844608465506,0.0,5.717370740485674e7,5.7173707714425184e7
1193,0.688937232563483,0.0,5.717459132563764e7,5.717459201457487e7
1194,0.40527378170468104,0.0,5.717547522625952e7,5.71754756315333e7
1195,0.25520625721323786,0.0,5.717635890244292e7,5.7176359157649174e7
1196,0.4133875926936941,0.0,5.7177242148949124e7,5.717724256233671e7
1197,0.5773277829248404,0.0,5.717812475926403e7,5.717812533659181e7
1198,0.8449255121972491,0.0,5.717900652556671e7,5.717900737049223e7
1199,0.31435534222732553,0.0,5.717988723884856e7,5.71798875532039e7
1200,0.2638572493958953,0.0,5.718076668877611e7,5.7180766952633366e7
1201,0.4086923197073936,0.0,5.718164466419649e7,5.7181645072888814e7
1202,0.29860516730493847,0.0,5.718252095337672e7,5.7182521251981884e7
1203,0.256676104072068,0.0,5.7183395343820274e7,5.718339560049638e7
1204,1.3525215074328287,0.0,5.7184267622332774e7,5.718426897485428e7
1205,0.9485747994742898,0.0,5.718513757542261e7,5.71851385239974e7
1206,3.3290888263742717,0.0,5.718600498902226e7,5.718600831811109e7
1207,0.3882186818564186,0.0,5.7186869648194715e7,5.7186870036413394e7
1208,0.25963166780043123,0.0,5.718773133779694e7,5.718773159742861e7
1209,0.2555941206391248,0.0,5.718858984292811e7,5.718859009852223e7
1210,2.0834189254699824,0.0,5.718944494886012e7,5.7189447032279044e7
1211,0.25783529986845927,0.0,5.719029644077087e7,5.719029669860617e7
1212,1.3509035756863579,0.0,5.7191144103528894e7,5.719114545443247e7
1213,0.5171917014381563,0.0,5.719198772192938e7,5.719198823912108e7
1214,0.3563054984570271,0.0,5.719282708114932e7,5.719282743745481e7
1215,0.6175072499387598,0.0,5.719366196761954e7,5.719366258512679e7
1216,2.8809959406046683,0.0,5.719449216806935e7,5.719449504906529e7
1217,0.8849605163440453,0.0,5.719531747077622e7,5.719531835573674e7
1218,0.9569083650690202,0.0,5.719613766492508e7,5.719613862183345e7
1219,0.2583690501156992,0.0,5.719695253940032e7,5.719695279776937e7
1220,0.304727413367423,0.0,5.719776188469554e7,5.719776218942295e7
1221,0.3571958986852222,0.0,5.7198565493365414e7,5.719856585056131e7
1222,0.7000680023872614,0.0,5.719936315944327e7,5.719936385951127e7
1223,0.28244145276523946,0.0,5.7200154678875305e7,5.720015496131676e7
1224,0.27067649957982076,0.0,5.720093984940989e7,5.7200940120086394e7
1225,0.25464623548450566,0.0,5.720171847028299e7,5.720171872492922e7
1226,0.41132728537231733,0.0,5.720249034275035e7,5.7202490754077636e7
1227,0.34040729573832706,0.0,5.720325527036587e7,5.720325561077317e7
1228,1.0272322956424145,0.0,5.7204013059394926e7,5.720401408662722e7
1229,1.4601034725898305,0.0,5.720476351834834e7,5.720476497845182e7
1230,0.663498356301658,0.0,5.720550645676435e7,5.7205507120262705e7
1231,0.26391053040546236,0.0,5.7206241685590506e7,5.720624194950104e7
1232,0.4389054301413675,0.0,5.720696901868757e7,5.7206969457593e7
1233,0.3576671600585419,0.0,5.72076882741072e7,5.7207688631774366e7
1234,1.9745877110894956,0.0,5.7208399273161724e7,5.720840124774943e7
1235,3.067114445114671,0.0,5.720910184192332e7,5.720910490903776e7
1236,0.7508798598674806,0.0,5.7209795808346815e7,5.720979655922668e7
1237,0.34979861644728366,0.0,5.721048100320533e7,5.721048135300395e7
1238,0.28354367896769095,0.0,5.721115726395817e7,5.721115754750185e7
1239,0.9179989461641906,0.0,5.721182443132395e7,5.72118253493229e7
1240,0.6296396054155562,0.0,5.721248235070757e7,5.721248298034717e7
1241,0.3610997252025196,0.0,5.7213130870590396e7,5.721313123169012e7
1242,1.0907279067359879,0.0,5.721376984320286e7,5.721377093393077e7
1243,0.4301170008659237,0.0,5.72143991250246e7,5.7214399555141605e7
1244,1.0150325475289574,0.0,5.721501857664676e7,5.7215019591679305e7
1245,0.2818760571472925,0.0,5.72156280656877e7,5.721562834756376e7
1246,0.2913736500364815,0.0,5.721622746510533e7,5.721622775647898e7
1247,1.0233732178851112,0.0,5.721681665208896e7,5.721681767546218e7
1248,0.4480590763313039,0.0,5.721739550925423e7,5.721739595731331e7
1249,0.8616231204254867,0.0,5.72179639238811e7,5.721796478550422e7
1250,0.6563544890507842,0.0,5.721852178864089e7,5.721852244499537e7
1251,5.981274497300229,0.0,5.72190690020521e7,5.72190749833266e7
1252,0.335921730101657,0.0,5.721960546792969e7,5.721960580385142e7
1253,0.2644305013787586,0.0,5.722013109664496e7,5.722013136107546e7
1254,0.26757960860479496,0.0,5.722064580529848e7,5.7220646072878085e7
1255,0.4745782668043101,0.0,5.722114951728657e7,5.722114999186484e7
1256,0.25448119433087785,0.0,5.722164216239335e7,5.722164241687454e7
1257,0.44728895939289237,0.0,5.722212367692205e7,5.722212412421101e7
1258,0.25967591840067605,0.0,5.7222594003881685e7,5.7222594263557605e7
1259,0.34351206582492916,0.0,5.7223053093143806e7,5.722305343665587e7
1260,0.3478099065442122,0.0,5.72235009019904e7,5.72235012498003e7
1261,0.25810651503739757,0.0,5.722393739524976e7,5.722393765335628e7
1262,0.2585032615567247,0.0,5.722436254515906e7,5.7224362803662315e7
1263,0.25553509149325626,0.0,5.722477633145709e7,5.722477658699218e7
1264,0.2705289572285851,0.0,5.7225178741574526e7,5.722517901210348e7
1265,0.6383246672297268,0.0,5.7225569770721346e7,5.722557040904602e7
1266,0.2695140704776799,0.0,5.722594942181957e7,5.722594969133364e7
1267,0.35571176350768635,0.0,5.722631770610639e7,5.722631806181815e7
1268,0.2936195943480674,0.0,5.722667464366461e7,5.722667493728421e7
1269,0.5811665129071976,0.0,5.72270202628916e7,5.722702084405811e7
1270,0.5357547581106474,0.0,5.7227354600881845e7,5.72273551366366e7
1271,0.2607719501374417,0.0,5.7227677703631066e7,5.722767796440302e7
1272,0.5477691805565732,0.0,5.722798962566372e7,5.72279901734329e7
1273,0.2545206158968007,0.0,5.722829043016317e7,5.7228290684683785e7
1274,0.8600366081972146,0.0,5.722858018949317e7,5.722858104952978e7
1275,0.6955252848797175,0.0,5.722885898563022e7,5.722885968115551e7
1276,0.29720553030972463,0.0,5.722912691009431e7,5.722912720729984e7
1277,0.338961670341079,0.0,5.722938406386943e7,5.72293844028311e7
1278,0.6539389703386095,0.0,5.722963055756008e7,5.722963121149905e7
1279,0.7801656086785547,0.0,5.722986651138008e7,5.722986729154568e7
1280,0.5752007614964899,0.0,5.7230092055784374e7,5.723009263098513e7
1281,1.277820327544603,0.0,5.723030733226982e7,5.7230308610090144e7
1282,2.3969846470454303,0.0,5.7230512491773576e7,5.723051488875822e7
1283,0.5569648436277848,0.0,5.723070769299661e7,5.723070824996146e7
1284,0.25704359120681886,0.0,5.7230893103812784e7,5.723089336085638e7
1285,0.32512319583997473,0.0,5.7231068903376006e7,5.7231069228499204e7
1286,0.43444037315911016,0.0,5.723123528174816e7,5.7231235716188535e7
1287,0.40637329690654406,0.0,5.7231392439262584e7,5.723139284563588e7
1288,1.102254995127503,0.0,5.72315405871521e7,5.7231541689407095e7
1289,2.0417602264282966,0.0,5.7231679947511055e7,5.723168198927128e7
1290,2.884476229347898,0.0,5.723181075713475e7,5.723181364161098e7
1291,0.272662452107012,0.0,5.7231933267431155e7,5.723193354009361e7
1292,2.2467216438955617,0.0,5.723204773806075e7,5.723204998478239e7
1293,0.8134827013594138,0.0,5.7232154438359804e7,5.7232155251842506e7
1294,0.7243907323353631,0.0,5.7232253647261634e7,5.7232254371652365e7
1295,0.3532959556637921,0.0,5.7232345654328e7,5.7232346007623956e7
1296,0.29721095207736004,0.0,5.723243076069038e7,5.723243105790134e7
1297,0.3636024384845598,0.0,5.723250927870421e7,5.723250964230665e7
1298,0.4433807141603312,0.0,5.723258153252857e7,5.7232581975909285e7
1299,0.5918845290711516,0.0,5.723264785805446e7,5.723264844993899e7
1300,0.44362635238636394,0.0,5.723270860256931e7,5.723270904619566e7
1301,0.27580294841269415,0.0,5.723276412496347e7,5.723276440076642e7
1302,0.2967312892909424,0.0,5.723281479601444e7,5.723281509274573e7
1303,0.2555536850918544,0.0,5.723286099818585e7,5.7232861253739536e7
1304,0.49963377228099837,0.0,5.723290312583418e7,5.7232903625467956e7
1305,0.2914508256374819,0.0,5.723294158541321e7,5.723294187686404e7
1306,0.6026358341399154,0.0,5.723297679519975e7,5.723297739783558e7
1307,0.2950295938896683,0.0,5.723300918529202e7,5.7233009480321616e7
1308,0.7520633843245047,0.0,5.723303919751475e7,5.7233039949578136e7
1309,1.266704901522927,0.0,5.723306728524647e7,5.723306855195137e7
1310,0.36696402153351637,0.0,5.723309391327822e7,5.723309428024224e7
1311,0.4025192191283844,0.0,5.723311955818918e7,5.72331199607084e7
1312,0.319174869425921,0.0,5.723314470881743e7,5.72331450279923e7
1313,0.6878043459418288,0.0,5.7233169865963064e7,5.723317055376741e7
1314,1.8709057702425704,0.0,5.723319554224332e7,5.723319741314909e7
1315,2.631668254653546,0.0,5.723322226185872e7,5.723322489352697e7
1316,0.30683815406078707,0.0,5.723325056085531e7,5.723325086769346e7
1317,0.2547368968620334,0.0,5.723328098671077e7,5.723328124144767e7
1318,0.5255242167123935,0.0,5.7233314098360874e7,5.723331462388509e7
1319,0.4867877312643005,0.0,5.7233350466469556e7,5.7233350953257285e7
1320,0.35361127841119055,0.0,5.723339067346861e7,5.723339102707989e7
1321,0.4877205728673184,0.0,5.723343531318608e7,5.723343580090665e7
1322,0.3617566872064666,0.0,5.723348499049991e7,5.72334853522566e7
1323,0.3874009956961624,0.0,5.72335403217087e7,5.7233540709109694e7
1324,0.3109595219182423,0.0,5.723360193437333e7,5.723360224533285e7
1325,0.6252351694319498,0.0,5.72336704671455e7,5.723367109238067e7
1326,1.0613474125457492,0.0,5.723374657033434e7,5.723374763168175e7
1327,0.2605738187726079,0.0,5.723383090460561e7,5.723383116517943e7
1328,0.7542636230640006,0.0,5.7233924141002655e7,5.723392489526628e7
1329,0.31799515763324304,0.0,5.723402696129272e7,5.723402727928788e7
1330,0.49098016929292054,0.0,5.7234140057951644e7,5.7234140548931815e7
1331,0.2682414667226519,0.0,5.7234264134990014e7,5.723426440323148e7
1332,0.27412127460259716,0.0,5.723439990655346e7,5.723440018067474e7
1333,0.6984281797677976,0.0,5.723454809674848e7,5.7234548795176655e7
1334,0.3181029444665523,0.0,5.723470943933588e7,5.723470975743882e7
1335,0.5590722214933785,0.0,5.72348846777906e7,5.7234885236862816e7
1336,0.9555858119040862,0.0,5.723507456646613e7,5.7235075522051945e7
1337,0.5724749609516472,0.0,5.723527986901739e7,5.723528044149236e7
1338,0.4031206269578553,0.0,5.723550135877972e7,5.723550176190035e7
1339,0.25729728428914167,0.0,5.723573981903922e7,5.72357400763365e7
1340,1.7558031417277329,0.0,5.7235996041636765e7,5.72359977974399e7
1341,1.8638408576915353,0.0,5.723627082704883e7,5.723627269088969e7
1342,2.378356342403132,0.0,5.723656498510445e7,5.7236567363460794e7
1343,0.363034327457996,0.0,5.7236879333107255e7,5.7236879696141586e7
1344,0.29655383118183654,0.0,5.723721469509375e7,5.723721499164758e7
1345,0.2633324782668511,0.0,5.723757190326053e7,5.723757216659301e7
1346,0.7619932906601019,0.0,5.723795179812033e7,5.723795256011362e7
1347,0.8535595428206864,0.0,5.723835522730559e7,5.723835608086514e7
1348,0.5156493090469745,0.0,5.72387830464874e7,5.723878356213671e7
1349,0.5452795517851288,0.0,5.723923611979536e7,5.7239236665074915e7
1350,0.5465823729839308,0.0,5.723971531816583e7,5.72397158647482e7
1351,0.3444012736322814,0.0,5.724022151819816e7,5.724022186259943e7
1352,0.2594861741080649,0.0,5.7240755602065355e7,5.724075586155153e7
1353,0.3716458563683258,0.0,5.7241318458449274e7,5.724131883009513e7
1354,0.29903571123978323,0.0,5.724191098238937e7,5.724191128142508e7
1355,0.2552064896333476,0.0,5.724253407428221e7,5.7242534329488695e7
1356,1.1253818527492367,0.0,5.724318863950821e7,5.724318976489006e7
1357,0.5624729573618825,0.0,5.7243875588926055e7,5.724387615139901e7
1358,0.29938047068331514,0.0,5.724459583770557e7,5.724459613708604e7
1359,1.1104706881415793,0.0,5.7245350304341145e7,5.7245351414811835e7
1360,0.3063993967514614,0.0,5.7246139910838746e7,5.724614021723814e7
1361,0.32664328464650555,0.0,5.724696558316239e7,5.724696590980568e7
1362,0.3836831592022858,0.0,5.7247828250727095e7,5.7247828634410255e7
1363,1.762194415180148,0.0,5.724872884561646e7,5.724873060781088e7
1364,0.4492961736322968,0.0,5.724966830242798e7,5.7249668751724154e7
1365,0.41424288471361775,0.0,5.725064755817662e7,5.725064797241951e7
1366,1.3223463693049264,0.0,5.725166755168698e7,5.725166887403335e7
1367,0.4286917915875248,0.0,5.7252729222922936e7,5.7252729651614726e7
1368,0.2865747323276355,0.0,5.725383351211097e7,5.72538337986857e7
1369,0.26274987323765575,0.0,5.725498136010514e7,5.7254981622855015e7
1370,0.4745908549960609,0.0,5.725617370812306e7,5.725617418271391e7
1371,0.25602155211325045,0.0,5.7257411497790344e7,5.7257411753811896e7
1372,0.5970139674082847,0.0,5.725869567045619e7,5.725869626747016e7
1373,0.2727452874935249,0.0,5.726002716576585e7,5.726002743851114e7
1374,0.2848133317118333,0.0,5.7261406921905495e7,5.7261407206718825e7
1375,1.0231928133713875,0.0,5.726283587578836e7,5.726283689898118e7
1376,1.2994790741668374,0.0,5.726431496307827e7,5.726431626255734e7
1377,0.8203112277431668,0.0,5.726584511627392e7,5.726584593658514e7
1378,0.25926442551131157,0.0,5.726742726494572e7,5.726742752421015e7
1379,1.9284005409470462,0.0,5.726906233578099e7,5.726906426418153e7
1380,0.4096053641327645,0.0,5.7270751251219735e7,5.7270751660825096e7
1381,0.5113519736579006,0.0,5.727249492851612e7,5.727249543986809e7
1382,0.2810388374074941,0.0,5.727429427931475e7,5.7274294560353585e7
1383,0.8774400572252656,0.0,5.727615020980148e7,5.727615108724154e7
1384,1.08238873730618,0.0,5.727806362074272e7,5.727806470313146e7
1385,0.5691091949853266,0.0,5.728003540717747e7,5.7280035976286665e7
1386,0.3832938176280697,0.0,5.728206645735239e7,5.728206684064621e7
1387,0.266355175885174,0.0,5.728415765209842e7,5.72841579184536e7
1388,0.3923704579753079,0.0,5.728630986473858e7,5.728631025710904e7
1389,0.6786455994172246,0.0,5.728852396061994e7,5.728852463926554e7
1390,0.3503423684128903,0.0,5.7290800796446264e7,5.7290801146788634e7
1391,0.6602336325776715,0.0,5.7293141219602816e7,5.729314187983645e7
1392,0.2593058630121725,0.0,5.729554606771376e7,5.7295546327019624e7
1393,0.31004296476852544,0.0,5.729801616828876e7,5.729801647833172e7
1394,0.2816487674813984,0.0,5.730055233834489e7,5.730055261999366e7
1395,0.637542046070621,0.0,5.730315538386594e7,5.7303156021407984e7
1396,0.2795451706734911,0.0,5.730582609913111e7,5.730582637867628e7
1397,0.9903647439492784,0.0,5.7308565266095646e7,5.730856625646039e7
1398,0.47609956504861317,0.0,5.731137365375854e7,5.731137412985811e7
1399,0.49731604272344765,0.0,5.731425201761186e7,5.73142525149279e7
1400,1.3683789061757645,0.0,5.731720109992973e7,5.7317202468308635e7
1401,0.49177932735691465,0.0,5.73202216295313e7,5.732022212131063e7
1402,0.6059691830077061,0.0,5.732331432057153e7,5.732331492654071e7
1403,0.47172189240910434,0.0,5.7326479871853e7,5.73264803435749e7
1404,3.9671456795028033,0.0,5.732971896665641e7,5.732972293380209e7
1405,0.3185548610349151,0.0,5.733303227113113e7,5.733303258968599e7
1406,0.25550517456751387,0.0,5.733642043387903e7,5.733642068938421e7
1407,0.33674381719547075,0.0,5.7339884086926915e7,5.733988442367073e7
1408,0.27525261945033835,0.0,5.7343423844449475e7,5.734342411970209e7
1409,1.6019211897592367,0.0,5.7347040302388504e7,5.73470419043097e7
1410,0.27127978848570106,0.0,5.735073403721358e7,5.735073430849337e7
1411,0.5908169846319045,0.0,5.735450560617918e7,5.735450619699616e7
1412,0.3486333507975934,0.0,5.735835554834637e7,5.735835589697972e7
1413,0.7456930542551423,0.0,5.736228438228407e7,5.7362285127977125e7
1414,0.811329395293348,0.0,5.736629260587276e7,5.736629341720215e7
1415,0.4030000576742749,0.0,5.7370380695936054e7,5.737038109893611e7
1416,0.42751563190515574,0.0,5.7374549106672555e7,5.737454953418819e7
1417,0.25867903685218746,0.0,5.737879826934439e7,5.737879852802343e7
1418,0.5492177949795356,0.0,5.738312859206797e7,5.738312914128577e7
1419,0.2621080381553911,0.0,5.738754045956481e7,5.738754072167285e7
1420,0.4310847551641792,0.0,5.739203423279957e7,5.739203466388432e7
1421,1.211523799832829,0.0,5.7396610248718895e7,5.7396611460242696e7
1422,0.6180437667513486,0.0,5.740126881970851e7,5.740126943775228e7
1423,0.29555932927543294,0.0,5.740601023276442e7,5.7406010528323755e7
1424,0.5463193773086086,0.0,5.7410834748971775e7,5.7410835295291156e7
1425,3.046682178309201,0.0,5.741574260313629e7,5.741574564981847e7
1426,0.25565097043495566,0.0,5.742073400363992e7,5.742073425929089e7
1427,2.4632976270430067,0.0,5.742580913184692e7,5.742581159514455e7
1428,0.25613404444560084,0.0,5.743096814118312e7,5.743096839731717e7
1429,0.32016281799004254,0.0,5.7436211157040976e7,5.7436211477203794e7
1430,0.33867307666479535,0.0,5.74415382766755e7,5.744153861534858e7
1431,0.3669025588551106,0.0,5.744694956854251e7,5.744694993544507e7
1432,0.41971185914390297,0.0,5.7452445071755126e7,5.7452445491466984e7
1433,0.32923207108391256,0.0,5.745802479559445e7,5.745802512482652e7
1434,0.39128537084495163,0.0,5.746368871909367e7,5.746368911037904e7
1435,1.0820110527058142,0.0,5.7469436790708356e7,5.746943787271941e7
1436,0.7398151732629092,0.0,5.747526892796003e7,5.7475269667775206e7
1437,3.0782178204688595,0.0,5.748118501749913e7,5.7481188095716946e7
1438,0.2603261206921336,0.0,5.748718491469569e7,5.7487185175021805e7
1439,0.38084912883976957,0.0,5.749326844249474e7,5.749326882334387e7
1440,0.934255533413292,0.0,5.7499435391381666e7,5.74994363256372e7
1441,0.3342986024421028,0.0,5.750568551939708e7,5.750568585369568e7
1442,0.3327851186433852,0.0,5.751201855186815e7,5.751201888465327e7
1443,2.85301998381965,0.0,5.7518434181080155e7,5.751843703410014e7
1444,0.30003812867289487,0.0,5.752493206522278e7,5.752493236526091e7
1445,0.4140168250804197,0.0,5.753151182773592e7,5.753151224175275e7
1446,3.186257793971901,0.0,5.753817305847302e7,5.7538176244730815e7
1447,0.25999668678034776,0.0,5.754491531175244e7,5.754491557174913e7
1448,1.0918765498379335,0.0,5.7551738106457345e7,5.75517391983339e7
1449,1.0185059179859377,0.0,5.755864092880212e7,5.755864194730803e7
1450,0.5795453032997071,0.0,5.7565623229592636e7,5.756562380913794e7
1451,1.5529953149485918,0.0,5.757268442431587e7,5.757268597731119e7
1452,0.708951081732542,0.0,5.757982389461973e7,5.757982460357081e7
1453,0.27099811497436366,0.0,5.758704098530491e7,5.758704125630302e7
1454,0.26361737814188657,0.0,5.759433500469307e7,5.759433526831045e7
1455,0.34958582946373723,0.0,5.7601705225615256e7,5.760170557520109e7
1456,0.5173930086706753,0.0,5.760915088470517e7,5.760915140209818e7
1457,0.2843772720642828,0.0,5.761667118212455e7,5.761667146650182e7
1458,0.4904731706971604,0.0,5.762426528120333e7,5.76242657716765e7
1459,0.30285389304949684,0.0,5.7631932308451146e7,5.7631932611305036e7
1460,0.3180083470493842,0.0,5.763967135356792e7,5.763967167157627e7
1461,1.364135483834041,0.0,5.764748146962143e7,5.764748283375691e7
1462,0.616775347884813,0.0,5.7655361673656374e7,5.765536229043172e7
1463,0.29208250665953833,0.0,5.766331094620102e7,5.766331123828352e7
1464,0.8440833703089776,0.0,5.767132823073854e7,5.767132907482191e7
1465,0.519080763627698,0.0,5.767941243480838e7,5.767941295388915e7
1466,0.2825346401926046,0.0,5.768756242968754e7,5.7687562712222174e7
1467,1.498584038815547,0.0,5.769577704971633e7,5.769577854830037e7
1468,1.7406375958142069,0.0,5.7704055092278674e7,5.770405683291627e7
1469,0.7681454763894255,0.0,5.7712395318998046e7,5.7712396087143525e7
1470,0.4141699409140912,0.0,5.772079645566223e7,5.7720796869832166e7
1471,0.2548003731359145,0.0,5.772925719141128e7,5.772925744621165e7
1472,0.25434898452502797,0.0,5.773777617939049e7,5.7737776433739476e7
1473,0.6301110833633679,0.0,5.774635203715378e7,5.7746352667264864e7
1474,0.9565187316481254,0.0,5.775498334668051e7,5.775498430319924e7
1475,0.5106130231411707,0.0,5.7763668654578425e7,5.776366916519145e7
1476,0.27140472146902417,0.0,5.7772406472661085e7,5.7772406744065806e7
1477,0.25429629845809687,0.0,5.778119527814477e7,5.7781195532441065e7
1478,0.25473930499475506,0.0,5.779003351371471e7,5.7790033768454015e7
1479,0.46464664404094097,0.0,5.779891958791316e7,5.779892005255981e7
1480,0.7718680254166211,0.0,5.780785187541789e7,5.7807852647285916e7
1481,0.7044838550229677,0.0,5.781682871718118e7,5.7816829421665035e7
1482,0.5744092987507531,0.0,5.782584842112598e7,5.782584899553528e7
1483,0.7656156004538707,0.0,5.783490926259551e7,5.783491002821111e7
1484,0.45080009754286265,0.0,5.784400948477635e7,5.784400993557645e7
1485,0.25647670066066697,0.0,5.7853147299492486e7,5.7853147555969186e7
1486,0.38232785783187206,0.0,5.7862320887183346e7,5.78623212695112e7
1487,0.2822060479551339,0.0,5.787152839759038e7,5.787152867979643e7
1488,1.2471213768563687,0.0,5.7880767950253e7,5.788076919737438e7
1489,0.36992835936178925,0.0,5.789003763429306e7,5.789003800422142e7
1490,2.3323231602051235,0.0,5.789933550923257e7,5.789933784155574e7
1491,0.30061576582375815,0.0,5.7908659605381764e7,5.790865990599753e7
1492,0.32037633063151627,0.0,5.791800792550167e7,5.7918008245877996e7
1493,0.3651088972340886,0.0,5.792737844682303e7,5.792737881193193e7
1494,0.2962731115616497,0.0,5.793676912011469e7,5.7936769416387804e7
1495,0.7374408910138228,0.0,5.794617787079137e7,5.794617860823226e7
1496,2.3994385683696295,0.0,5.795560259965066e7,5.7955604999089226e7
1497,0.26348201923716724,0.0,5.79650411841477e7,5.796504144762972e7
1498,0.7543884002408933,0.0,5.797449147779965e7,5.7974492232188046e7
1499,1.9313631521050185,0.0,5.7983951310574464e7,5.7983953241937615e7
1500,0.8599784231496911,0.0,5.799341848879592e7,5.7993419348774344e7
1501,0.43867561942961697,0.0,5.80028907954807e7,5.800289123415632e7
1502,0.5111651472606128,0.0,5.8012365992713064e7,5.801236650387821e7
1503,0.28983470724049876,0.0,5.8021841823206775e7,5.802184211304148e7
1504,3.305313442194402,0.0,5.8031316012498364e7,5.803131931781181e7
1505,0.26438075691682866,0.0,5.80407862729242e7,5.804078653730496e7
1506,0.8721804400485198,0.0,5.8050250300836265e7,5.8050251173016705e7
1507,0.40706592836847344,0.0,5.805970577604926e7,5.8059706183115184e7
1508,0.6685221378174498,0.0,5.8069150363679275e7,5.806915103220141e7
1509,0.7365125005123925,0.0,5.8078581713479154e7,5.807858244999165e7
1510,0.4850676062048092,0.0,5.808799746474089e7,5.808799794980849e7
1511,0.9259080560932952,0.0,5.809739524734437e7,5.8097396173252426e7
1512,0.26581329532151365,0.0,5.810677267904994e7,5.810677294486324e7
1513,0.25430188874887805,0.0,5.811612736848668e7,5.811612762278857e7
1514,0.47892385699692536,0.0,5.81254569179536e7,5.812545739687746e7
1515,0.35367835276898074,0.0,5.813475892281413e7,5.8134759276492484e7
1516,2.856593978497595,0.0,5.814403097333505e7,5.814403382992903e7
1517,0.27134262825538086,0.0,5.815327065825459e7,5.815327092959722e7
1518,0.7164554781450911,0.0,5.816247556344037e7,5.816247627989584e7
1519,2.2766286149842934,0.0,5.817164327134247e7,5.8171645547971085e7
1520,0.4728522171426235,0.0,5.818077136537511e7,5.8180771838227324e7
1521,0.26737668062630204,0.0,5.818985743014672e7,5.81898576975234e7
1522,0.6299149432772116,0.0,5.819889905253749e7,5.819889968245244e7
1523,2.924108199441064,0.0,5.820789382408703e7,5.820789674819523e7
1524,0.3540139381256732,0.0,5.8216839341825224e7,5.821683969583916e7
1525,2.955336572341729,0.0,5.822573321022076e7,5.822573616555733e7
1526,0.6502114027438021,0.0,5.823457304277694e7,5.823457369298834e7
1527,0.5166321747293665,0.0,5.824335646289302e7,5.824335697952519e7
1528,0.8060672955920352,0.0,5.8252081105635926e7,5.825208191170322e7
1529,0.25436651746588157,0.0,5.8260744619386055e7,5.826074487375257e7
1530,0.9783098566168422,0.0,5.8269344667411394e7,5.826934564572125e7
1531,0.26306425522724897,0.0,5.8277878929379314e7,5.827787919244357e7
1532,0.7295393385618101,0.0,5.828634510294585e7,5.828634583248519e7
1533,0.4862608414497251,0.0,5.829474090522567e7,5.829474139148651e7
1534,0.514141856291034,0.0,5.830306407443071e7,5.830306458857257e7
1535,0.4704356937546526,0.0,5.831131237178646e7,5.8311312842222154e7
1536,0.36261535387180055,0.0,5.831948358327787e7,5.831948394589323e7
1537,0.43577648858406404,0.0,5.832757552117266e7,5.8327575956949145e7
1538,0.4119988062045753,0.0,5.833558602581558e7,5.8335586437814385e7
1539,1.391592721666108,0.0,5.83435129672437e7,5.834351435883642e7
1540,0.7095502153895612,0.0,5.835135424641636e7,5.835135495596658e7
1541,2.034990590100907,0.0,5.835910779692988e7,5.8359109831920475e7
1542,0.25531654357782085,0.0,5.8366771588224106e7,5.8366771843540646e7
1543,0.3546392563734161,0.0,5.837434362709252e7,5.837434398173177e7
1544,1.0262649013055585,0.0,5.8381821958536595e7,5.838182298480149e7
1545,0.25895910458514887,0.0,5.8389204667352155e7,5.838920492631126e7
1546,3.0416453335199276,0.0,5.839648988013999e7,5.8396492921785325e7
1547,0.9538352541091433,0.0,5.840367576655393e7,5.840367672038919e7
1548,1.0840001834854824,0.0,5.8410760542556606e7,5.841076162655679e7
1549,0.6902954522218288,0.0,5.841774247267512e7,5.841774316297057e7
1550,0.8514248837777225,0.0,5.842461987116202e7,5.84246207225869e7
1551,1.5942936255934852,0.0,5.843139110421038e7,5.8431392698504e7
1552,0.26832575723234536,0.0,5.84380545920566e7,5.8438054860382356e7
1553,0.3010545341483528,0.0,5.844460881067761e7,5.844460911173215e7
1554,0.3529335157961932,0.0,5.845105229224142e7,5.8451052645174935e7
1555,2.8722963374520925,0.0,5.8457383627688624e7,5.8457386499984965e7
1556,0.4322717517640407,0.0,5.846360146887514e7,5.846360190114689e7
1557,1.531042106706982,0.0,5.84697045293476e7,5.8469706060389705e7
1558,0.6027611316806829,0.0,5.847569158631826e7,5.84756921890794e7
1559,0.2665127085614305,0.0,5.8481561483645536e7,5.848156175015824e7
1560,0.3255386908396179,0.0,5.848731313461591e7,5.84873134601546e7
1561,2.6685966586821444,0.0,5.8492945523125365e7,5.849294819172202e7
1562,0.5033380079928128,0.0,5.849845770628001e7,5.849845820961802e7
