t,obs_term,prior_term,dyn_term,total
1153,1.5307047186196125,0.0,1.9130011323428694e7,1.9130012854133412e7
1154,0.04136209537179132,0.0,1.913001132148172e7,1.9130011362843815e7
1155,0.06500802740479943,0.0,1.913001132007005e7,1.9130011385078076e7
1156,1.4104841048249237,0.0,1.9130011319094248e7,1.9130012729578353e7
1157,0.1647827225843955,0.0,1.9130011318459775e7,1.9130011483242497e7
1158,3.847322921721902,0.0,1.9130011318164196e7,1.9130015165487118e7
1159,0.08768364619775927,0.0,1.91300113182733e7,1.9130011405956946e7
1160,0.022036621304806017,0.0,1.9130011318723455e7,1.9130011340760075e7
1161,0.23734058587139198,0.0,1.913001131940151e7,1.9130011556742094e7
1162,1.1509111307058586,0.0,1.9130011320182223e7,1.9130012471093353e7
1163,0.02060413446927132,0.0,1.9130011321003985e7,1.913001134160812e7
1164,0.3022612470029734,0.0,1.913001132187901e7,1.913001162414026e7
1165,0.08300652153630371,0.0,1.9130011322820153e7,1.9130011405826673e7
1166,0.03978684083261816,0.0,1.9130011323837675e7,1.9130011363624517e7
1167,0.16875211877750246,0.0,1.913001132491182e7,1.913001149366394e7
1168,1.2911269062301935,0.0,1.913001132600445e7,1.9130012617131356e7
1169,0.021270873428343877,0.0,1.9130011326921612e7,1.9130011348192487e7
1170,0.024383911786053696,0.0,1.913001132748861e7,1.913001135187252e7
1171,0.08390287327581566,0.0,1.9130011327679418e7,1.913001141158229e7
1172,0.020674063209396902,0.0,1.91300113275201e7,1.9130011348194163e7
1173,0.08169945598586023,0.0,1.9130011327048153e7,1.913001140874761e7
1174,0.39567764510897774,0.0,1.9130011326314956e7,1.91300117219926e7
1175,0.6393658202633418,0.0,1.913001132544775e7,1.913001196481357e7
1176,0.023206217926798407,0.0,1.913001132461488e7,1.9130011347821098e7
1177,0.3169871288997886,0.0,1.913001132389812e7,1.913001164088525e7
1178,0.21305875746961891,0.0,1.9130011323241435e7,1.9130011536300194e7
1179,0.10618527945085615,0.0,1.91300113226326e7,1.913001142881788e7
1180,0.02137028660982167,0.0,1.9130011322081473e7,1.913001134345176e7
1181,1.598659959843835,0.0,1.913001132156079e7,1.9130012920220748e7
1182,0.31503665672219905,0.0,1.913001132115537e7,1.9130011636192027e7
1183,0.1290610685782835,0.0,1.913001132096778e7,1.9130011450028848e7
1184,0.06542497821207605,0.0,1.9130011321037013e7,1.913001138646199e7
1185,0.2794567046755312,0.0,1.9130011321410846e7,1.913001160086755e7
1186,0.18352830944466153,0.0,1.913001132212104e7,1.9130011505649347e7
1187,0.09880976674711764,0.0,1.9130011323248416e7,1.9130011422058184e7
1188,0.7077714310946425,0.0,1.913001132493027e7,1.91300120327017e7
1189,0.35800807661376033,0.0,1.9130011327201877e7,1.9130011685209952e7
1190,0.024284715658796422,0.0,1.913001133001338e7,1.9130011354298096e7
1191,1.396865042184168,0.0,1.9130011333365366e7,1.913001273023041e7
1192,0.10824634708067865,0.0,1.9130011337122384e7,1.9130011445368733e7
1193,0.4260560182565053,0.0,1.9130011341002353e7,1.9130011767058372e7
1194,0.04731508767266432,0.0,1.913001134473744e7,1.9130011392052528e7
1195,0.8021267481999802,0.0,1.913001134811505e7,1.9130012150241796e7
1196,0.4437899410583849,0.0,1.9130011350861225e7,1.9130011794651166e7
1197,0.1502810307580428,0.0,1.9130011352814965e7,1.9130011503095996e7
1198,1.3891603188302106,0.0,1.913001135413777e7,1.913001274329809e7
1199,0.09717476159634789,0.0,1.9130011355158523e7,1.9130011452333283e7
1200,0.08007367698084626,0.0,1.9130011356080752e7,1.913001143615443e7
1201,0.5780819873126191,0.0,1.9130011356772326e7,1.9130011934854314e7
1202,0.1419909100823893,0.0,1.9130011356982376e7,1.9130011498973288e7
1203,0.48057248181402634,0.0,1.9130011356609248e7,1.913001183718173e7
1204,1.1119389482459296,0.0,1.913001135558161e7,1.913001246752056e7
1205,0.47843511498810243,0.0,1.913001135401285e7,1.9130011832447965e7
1206,0.6248358429362633,0.0,1.9130011352335542e7,1.9130011977171384e7
1207,3.029965592328475,0.0,1.9130011350888006e7,1.9130014380853597e7
1208,0.02810389383478597,0.0,1.913001134944571e7,1.9130011377549607e7
1209,2.663313570172017,0.0,1.9130011347618338e7,1.913001401093191e7
1210,0.028051938205538307,0.0,1.913001134576274e7,1.913001137381468e7
1211,0.1769108068473627,0.0,1.913001134419677e7,1.9130011521107577e7
1212,0.09958512968120811,0.0,1.913001134296081e7,1.913001144254594e7
1213,0.029596174515563782,0.0,1.9130011342055883e7,1.913001137165206e7
1214,0.1386025941896833,0.0,1.9130011341429494e7,1.913001148003209e7
1215,0.41854864642826295,0.0,1.9130011341024082e7,1.913001175957273e7
1216,0.020771169386900074,0.0,1.913001134088813e7,1.91300113616593e7
1217,1.2878194369521927,0.0,1.913001134113617e7,1.9130012628955606e7
1218,0.03522468757451682,0.0,1.9130011341556177e7,1.9130011376780864e7
1219,0.14082765672762962,0.0,1.9130011341911998e7,1.9130011482739653e7
1220,0.10238912259483726,0.0,1.9130011342245884e7,1.9130011444635008e7
1221,1.3046999535691066,0.0,1.9130011342569184e7,1.9130012647269137e7
1222,0.14671896436436307,0.0,1.913001134304846e7,1.9130011489767425e7
1223,1.4102585613868597,0.0,1.913001134384381e7,1.913001275410237e7
1224,0.02773034383053865,0.0,1.9130011344656795e7,1.9130011372387137e7
1225,0.49331450790068426,0.0,1.9130011345227197e7,1.9130011838541705e7
1226,1.6578362850710806,0.0,1.9130011345671836e7,1.913001300350812e7
1227,0.02075442321856828,0.0,1.9130011345864207e7,1.913001136661863e7
1228,0.03956596041686537,0.0,1.9130011345533755e7,1.9130011385099716e7
1229,1.6051505318058736,0.0,1.9130011344715416e7,1.913001294986595e7
1230,1.0925709782368334,0.0,1.9130011343209278e7,1.9130012435780257e7
1231,0.21647657115243513,0.0,1.913001134064498e7,1.9130011557121553e7
1232,0.23564651826885638,0.0,1.913001133710153e7,1.913001157274805e7
1233,0.02437842001133233,0.0,1.9130011333012506e7,1.9130011357390925e7
1234,2.1844831584235482,0.0,1.913001132875428e7,1.913001351323744e7
1235,0.030533766544483663,0.0,1.913001132483169e7,1.913001135536546e7
1236,0.677304895189955,0.0,1.913001132165338e7,1.9130011998958275e7
1237,0.02061491406268029,0.0,1.9130011319438502e7,1.9130011340053417e7
1238,1.133449005366823,0.0,1.9130011318304352e7,1.913001245175336e7
1239,0.06429291598006819,0.0,1.9130011318271212e7,1.9130011382564127e7
1240,0.14421038501981298,0.0,1.9130011319246948e7,1.913001146345733e7
1241,0.46852891182898704,0.0,1.9130011321144737e7,1.913001178967365e7
1242,0.748208957286505,0.0,1.9130011323985364e7,1.9130012072194323e7
1243,0.05725855929865041,0.0,1.9130011327752843e7,1.91300113850114e7
1244,2.105627060488985,0.0,1.913001133228318e7,1.913001343791024e7
1245,0.9750006444567707,0.0,1.913001133720327e7,1.9130012312203918e7
1246,0.2538617709535333,0.0,1.9130011341845132e7,1.9130011595706902e7
1247,0.7298222949807709,0.0,1.9130011345795657e7,1.9130012075617954e7
1248,0.02060231050812885,0.0,1.9130011349081866e7,1.913001136968418e7
1249,1.2966594483860092,0.0,1.913001135173869e7,1.913001264839814e7
1250,0.09522442298922146,0.0,1.91300113539345e7,1.913001144915892e7
1251,0.024934520235366332,0.0,1.913001135595635e7,1.913001138089087e7
1252,0.11232695897002436,0.0,1.9130011357836068e7,1.9130011470163025e7
1253,0.3685674074426314,0.0,1.9130011359465733e7,1.913001172803314e7
1254,0.16105751238024515,0.0,1.913001136059749e7,1.9130011521655004e7
1255,0.029940010396310376,0.0,1.9130011361154247e7,1.9130011391094256e7
1256,0.33991772423247707,0.0,1.9130011361246787e7,1.913001170116451e7
1257,0.26663173027260123,0.0,1.913001136075268e7,1.913001162738441e7
1258,1.4706604081623047,0.0,1.91300113594122e7,1.9130012830072608e7
1259,1.8490758012033806,0.0,1.913001135744143e7,1.913001320651723e7
1260,0.47770187571584405,0.0,1.9130011355503663e7,1.913001183320554e7
1261,0.2751008239503808,0.0,1.9130011354079023e7,1.9130011629179846e7
1262,0.022981097260913186,0.0,1.9130011353416637e7,1.9130011376397733e7
1263,0.8590345068634513,0.0,1.9130011353602957e7,1.9130012212637465e7
1264,0.10869589139731943,0.0,1.913001135441474e7,1.913001146311063e7
1265,0.1613549630726534,0.0,1.9130011355579432e7,1.9130011516934395e7
1266,0.17894371771392667,0.0,1.9130011357132576e7,1.9130011536076292e7
1267,0.8022858682260874,0.0,1.9130011359090798e7,1.9130012161376666e7
1268,1.1090306511268093,0.0,1.9130011361148357e7,1.913001247017901e7
1269,0.8301910402790752,0.0,1.9130011363351274e7,1.9130012193542313e7
1270,0.26642586689950964,0.0,1.913001136574569e7,1.9130011632171556e7
1271,0.5245327165333157,0.0,1.9130011367952004e7,1.913001189248472e7
1272,0.11925611787617627,0.0,1.9130011369611003e7,1.913001148886712e7
1273,1.6630709442655744,0.0,1.9130011370400652e7,1.9130013033471595e7
1274,0.09768962581153678,0.0,1.9130011370577157e7,1.913001146826678e7
1275,2.8695580429039684,0.0,1.913001137042395e7,1.9130014239981994e7
1276,0.09165692017092761,0.0,1.9130011370344404e7,1.9130011462001324e7
1277,0.2656235242400191,0.0,1.9130011370744992e7,1.9130011636368517e7
1278,0.33286994692755856,0.0,1.9130011371411316e7,1.9130011704281263e7
1279,0.30987300639426957,0.0,1.9130011372042138e7,1.9130011681915145e7
1280,0.38985478257628725,0.0,1.9130011372317255e7,1.9130011762172036e7
1281,0.023104968476436838,0.0,1.913001137225422e7,1.913001139535919e7
1282,1.0240534562791055,0.0,1.913001137204431e7,1.9130012396097768e7
1283,0.1987520987714916,0.0,1.9130011371413507e7,1.9130011570165604e7
1284,0.3304887091088268,0.0,1.9130011370203786e7,1.9130011700692493e7
1285,0.0934740064465936,0.0,1.91300113683976e7,1.913001146187161e7
1286,0.131604964759535,0.0,1.9130011365949064e7,1.913001149755403e7
1287,0.03515678603682725,0.0,1.91300113630688e7,1.9130011398225587e7
1288,0.27330097718504126,0.0,1.9130011359919213e7,1.913001163322019e7
1289,0.3980151770030015,0.0,1.913001135644656e7,1.913001175446174e7
1290,0.4096260075149396,0.0,1.9130011352449838e7,1.9130011762075845e7
1291,0.06166348574039966,0.0,1.913001134777623e7,1.9130011409439716e7
1292,0.3078841824165331,0.0,1.9130011342546444e7,1.9130011650430627e7
1293,2.608645998383162,0.0,1.913001133715997e7,1.9130013945805967e7
1294,0.1761649152447735,0.0,1.913001133219518e7,1.9130011508360095e7
1295,0.333075844937366,0.0,1.9130011328021027e7,1.913001166109687e7
1296,0.0641323431480225,0.0,1.9130011324597485e7,1.913001138872983e7
1297,0.3491654205591379,0.0,1.9130011321886178e7,1.91300116710516e7
1298,0.22113874675429102,0.0,1.913001131994173e7,1.9130011541080475e7
1299,0.6254375800971738,0.0,1.913001131872602e7,1.91300119441636e7
1300,0.08777626610333433,0.0,1.913001131818093e7,1.9130011405957196e7
1301,0.3226269245905026,0.0,1.913001131836014e7,1.9130011640987065e7
1302,0.2483950345635735,0.0,1.9130011319364652e7,1.9130011567759685e7
1303,2.2057956998443857,0.0,1.9130011321218967e7,1.913001352701467e7
1304,0.09301242126619727,0.0,1.9130011323756076e7,1.91300114167685e7
1305,0.2024906776551493,0.0,1.913001132670923e7,1.9130011529199906e7
1306,0.0260652140779854,0.0,1.9130011329862703e7,1.9130011355927918e7
1307,0.06470904775473485,0.0,1.913001133298037e7,1.9130011397689417e7
1308,0.023088154791950977,0.0,1.9130011335934214e7,1.9130011359022368e7
1309,1.3013032247741598,0.0,1.9130011338633318e7,1.9130012639936544e7
1310,0.1530205091102471,0.0,1.913001134119496e7,1.913001149421547e7
1311,0.03297078839203839,0.0,1.9130011343716264e7,1.9130011376687054e7
1312,0.02093623484682774,0.0,1.9130011346115388e7,1.9130011367051624e7
1313,0.06485139139326329,0.0,1.9130011348387256e7,1.913001141323865e7
1314,0.025349792969964983,0.0,1.913001135055637e7,1.9130011375906162e7
1315,0.2390599378329771,0.0,1.913001135266801e7,1.9130011591727946e7
1316,0.0398924611532156,0.0,1.9130011354838125e7,1.9130011394730587e7
1317,1.258537104679091,0.0,1.913001135721561e7,1.9130012615752716e7
1318,0.22933120914381236,0.0,1.9130011359565515e7,1.9130011588896725e7
1319,0.24115652847328842,0.0,1.9130011361707773e7,1.9130011602864303e7
1320,0.40995477119783585,0.0,1.913001136386907e7,1.9130011773823842e7
1321,0.8881703661297154,0.0,1.9130011366346534e7,1.91300122545169e7
1322,0.03526024245040737,0.0,1.9130011369074028e7,1.913001140433427e7
1323,0.41369513291945686,0.0,1.913001137183168e7,1.9130011785526816e7
1324,0.2811050794086351,0.0,1.9130011374465823e7,1.9130011655570902e7
1325,0.8982313340565878,0.0,1.913001137661826e7,1.9130012274849594e7
1326,0.07535686943404274,0.0,1.9130011377816014e7,1.9130011453172885e7
1327,0.3199038907753035,0.0,1.913001137781429e7,1.913001169771818e7
1328,3.285627405863276,0.0,1.9130011376518585e7,1.913001466214599e7
1329,0.14538709171887337,0.0,1.9130011374344144e7,1.9130011519731235e7
1330,1.1036809117229347,0.0,1.9130011371762082e7,1.9130012475442994e7
1331,0.4955777068591271,0.0,1.9130011368997924e7,1.9130011864575632e7
1332,0.08765143057041076,0.0,1.9130011366167437e7,1.913001145381887e7
1333,0.05093444666968981,0.0,1.9130011363168582e7,1.9130011414103027e7
1334,0.025637740782041177,0.0,1.9130011360136706e7,1.913001138577445e7
1335,0.2383431007311137,0.0,1.9130011357146088e7,1.913001159548919e7
1336,0.2534936623691955,0.0,1.913001135411016e7,1.9130011607603822e7
1337,0.031519432714324815,0.0,1.913001135105184e7,1.9130011382571273e7
1338,1.7826268557968399,0.0,1.9130011348117843e7,1.91300131307447e7
1339,0.027056474433931235,0.0,1.9130011345605593e7,1.9130011372662067e7
1340,0.11214152534186976,0.0,1.9130011343757544e7,1.9130011455899067e7
1341,0.3830971616318385,0.0,1.913001134258919e7,1.913001172568635e7
1342,0.11942873781323149,0.0,1.913001134199876e7,1.91300114614275e7
1343,0.4053305539364328,0.0,1.91300113417894e7,1.9130011747119952e7
1344,0.062126972085360055,0.0,1.913001134177621e7,1.9130011403903183e7
1345,0.28791130410199545,0.0,1.9130011341878783e7,1.9130011629790086e7
1346,0.3581305316579298,0.0,1.9130011342037305e7,1.913001170016784e7
1347,1.1662888348418852,0.0,1.9130011342264757e7,1.913001250855359e7
1348,0.19073007125184663,0.0,1.9130011342466615e7,1.9130011533196688e7
1349,0.7909118535034139,0.0,1.913001134251403e7,1.9130012133425884e7
1350,0.17237708952610847,0.0,1.913001134231608e7,1.913001151469317e7
1351,0.34408840513495426,0.0,1.91300113416324e7,1.9130011685720805e7
1352,0.08093437548798735,0.0,1.9130011340517454e7,1.913001142145183e7
1353,0.7628023120848427,0.0,1.9130011339062054e7,1.9130012101864364e7
1354,0.03695207229924054,0.0,1.913001133741043e7,1.9130011374362502e7
1355,0.04076812237380974,0.0,1.9130011335757107e7,1.913001137652523e7
1356,0.2613547008155833,0.0,1.913001133410942e7,1.913001159546412e7
1357,1.5028537464252982,0.0,1.9130011332383227e7,1.9130012835236974e7
1358,0.3445207682543868,0.0,1.9130011330708217e7,1.9130011675228987e7
1359,0.020672675593949256,0.0,1.913001132917855e7,1.9130011349851225e7
1360,0.04110899366974047,0.0,1.9130011327717394e7,1.9130011368826386e7
1361,0.034396365007257845,0.0,1.9130011326316334e7,1.91300113607127e7
1362,0.38827432995947475,0.0,1.913001132495926e7,1.913001171323359e7
1363,0.21613707981270347,0.0,1.9130011323710695e7,1.9130011539847776e7
1364,2.3127162893387654,0.0,1.9130011322662953e7,1.9130013635379244e7
1365,0.6738033703916545,0.0,1.9130011321711e7,1.913001199551437e7
1366,0.05894733440017938,0.0,1.9130011320711046e7,1.9130011379658382e7
1367,0.4191267290879338,0.0,1.9130011319717824e7,1.9130011738844555e7
1368,0.04027105210326609,0.0,1.913001131888788e7,1.913001135915893e7
1369,0.20270931543718598,0.0,1.913001131833632e7,1.9130011521045636e7
1370,0.27117131809142125,0.0,1.9130011318154268e7,1.9130011589325584e7
1371,0.5430134723727298,0.0,1.913001131842557e7,1.913001186143904e7
1372,0.03714889568817782,0.0,1.9130011319233265e7,1.913001135638216e7
1373,0.15799254284062123,0.0,1.9130011320608e7,1.9130011478600543e7
1374,0.08613294184447301,0.0,1.9130011322540358e7,1.91300114086733e7
1375,0.03934240866989499,0.0,1.9130011324966308e7,1.9130011364308715e7
1376,0.08411875060509896,0.0,1.9130011327799994e7,1.9130011411918744e7
1377,0.06664926993763641,0.0,1.9130011330927216e7,1.9130011397576485e7
1378,0.3956687317476288,0.0,1.9130011334196508e7,1.9130011729865238e7
1379,0.23802495801695092,0.0,1.9130011337581847e7,1.9130011575606804e7
1380,0.22447443875278675,0.0,1.9130011341040984e7,1.913001156551542e7
1381,0.04003439918526602,0.0,1.9130011344329126e7,1.9130011384363525e7
1382,0.28749691670283745,0.0,1.913001134729154e7,1.9130011634788457e7
1383,0.10586498556752943,0.0,1.9130011349989228e7,1.9130011455854215e7
1384,1.1852799086330328,0.0,1.913001135255458e7,1.9130012537834488e7
1385,0.6681177456287516,0.0,1.9130011355288498e7,1.9130012023406245e7
1386,0.1833203233656025,0.0,1.9130011358267467e7,1.9130011541587792e7
1387,0.02841030399866082,0.0,1.913001136119361e7,1.9130011389603913e7
1388,0.14310971741172393,0.0,1.9130011363965202e7,1.913001150707492e7
1389,0.3403535818167548,0.0,1.9130011366486624e7,1.9130011706840206e7
1390,0.8264965765387426,0.0,1.9130011368791804e7,1.913001219528838e7
1391,0.14806083333206901,0.0,1.9130011370765872e7,1.9130011518826704e7
1392,0.2713633522022011,0.0,1.9130011372229695e7,1.9130011643593047e7
1393,0.6419805782319835,0.0,1.913001137341271e7,1.9130012015393287e7
1394,0.1638041509182257,0.0,1.9130011374220084e7,1.9130011538024236e7
1395,0.3009984938441956,0.0,1.9130011374521695e7,1.913001167552019e7
1396,2.2185204295475476,0.0,1.913001137458273e7,1.913001359310316e7
1397,1.8873113408160715,0.0,1.913001137412064e7,1.913001326143198e7
1398,0.46080594158313964,0.0,1.9130011373107754e7,1.9130011833913695e7
1399,1.5260359425673136,0.0,1.9130011372147232e7,1.9130012898183174e7
1400,0.02450389761085444,0.0,1.9130011371075764e7,1.9130011395579662e7
1401,0.3170734231512892,0.0,1.9130011369530957e7,1.913001168660438e7
1402,0.02932655172155365,0.0,1.9130011367668413e7,1.9130011396994963e7
1403,0.03288062380629651,0.0,1.9130011365629934e7,1.9130011398510557e7
1404,0.5963301672326846,0.0,1.913001136343353e7,1.9130011959763695e7
1405,0.19802922241653356,0.0,1.9130011360925954e7,1.9130011558955178e7
1406,0.028480614825161194,0.0,1.913001135805428e7,1.9130011386534896e7
1407,0.028586140609904654,0.0,1.9130011354986843e7,1.9130011383572984e7
1408,0.23650153897923762,0.0,1.9130011351759605e7,1.9130011588261142e7
1409,0.7416187114727544,0.0,1.9130011348493904e7,1.9130012090112615e7
1410,0.43220742613691643,0.0,1.9130011345489867e7,1.9130011777697295e7
1411,0.3383413806702089,0.0,1.913001134277295e7,1.913001168111433e7
1412,0.024026113791011043,0.0,1.9130011340098344e7,1.913001136412446e7
1413,0.47545008485793244,0.0,1.913001133739606e7,1.9130011812846143e7
1414,0.5206528886419112,0.0,1.9130011334821045e7,1.9130011855473936e7
1415,0.5558431942315399,0.0,1.913001133259128e7,1.9130011888434473e7
1416,0.6255314949515549,0.0,1.9130011330667414e7,1.913001195619891e7
1417,0.06135731402021975,0.0,1.913001132902295e7,1.9130011390380267e7
1418,0.02869220895560442,0.0,1.9130011327746276e7,1.9130011356438484e7
1419,0.14992326255432162,0.0,1.9130011326822262e7,1.9130011476745524e7
1420,0.1705848220273246,0.0,1.9130011326177806e7,1.9130011496762626e7
1421,1.089950479789025,0.0,1.913001132570387e7,1.913001241565435e7
1422,1.5313810098905514,0.0,1.913001132545583e7,1.913001285683684e7
1423,0.3374864587562574,0.0,1.9130011325402103e7,1.913001166288856e7
1424,0.8081969873846505,0.0,1.9130011325349335e7,1.9130012133546323e7
1425,0.27191503991415694,0.0,1.9130011325145088e7,1.913001159706013e7
1426,0.6630577288177345,0.0,1.913001132475662e7,1.913001198781435e7
1427,0.27678211878213266,0.0,1.9130011324327417e7,1.9130011601109535e7
1428,0.048515046280689186,0.0,1.9130011323890716e7,1.9130011372405764e7
1429,0.22435800148528617,0.0,1.913001132338791e7,1.913001154774591e7
1430,0.12255341924723871,0.0,1.9130011322854843e7,1.9130011445408262e7
1431,0.30277615621009046,0.0,1.9130011322362594e7,1.9130011625138752e7
1432,0.4141469853704133,0.0,1.9130011321892865e7,1.913001173603985e7
1433,0.3800822121146315,0.0,1.913001132136393e7,1.9130011701446142e7
1434,0.0597870704668855,0.0,1.913001132071808e7,1.9130011380505152e7
1435,0.020689080660231757,0.0,1.913001131998895e7,1.9130011340678032e7
1436,0.5358739953218603,0.0,1.913001131926772e7,1.9130011855141714e7
1437,0.2597261957821174,0.0,1.913001131866866e7,1.9130011578394856e7
1438,0.41152037801881136,0.0,1.913001131828681e7,1.9130011729807187e7
1439,0.8282575509416481,0.0,1.9130011318153698e7,1.9130012146411248e7
1440,0.7451501857122806,0.0,1.913001131825765e7,1.9130012063407835e7
1441,1.8394718141152167,0.0,1.9130011318641912e7,1.9130013158113725e7
1442,0.07172894897854867,0.0,1.913001131935851e7,1.9130011391087458e7
1443,0.02852867619016818,0.0,1.9130011320395213e7,1.9130011348923888e7
1444,0.02199854128155644,0.0,1.913001132177729e7,1.913001134377583e7
1445,0.02070670727484359,0.0,1.9130011323533144e7,1.913001134423985e7
1446,0.022899548482335903,0.0,1.9130011325689137e7,1.9130011348588686e7
1447,0.11021114973953006,0.0,1.913001132827538e7,1.9130011438486528e7
1448,0.020941168199152864,0.0,1.913001133128377e7,1.913001135222494e7
1449,0.34199837220439794,0.0,1.913001133468428e7,1.913001167668265e7
1450,0.36832127809494075,0.0,1.913001133858175e7,1.9130011706903026e7
1451,0.41457724447338196,0.0,1.913001134300362e7,1.9130011757580865e7
1452,0.5795320981399094,0.0,1.9130011347719133e7,1.913001192725123e7
1453,0.03674963188213698,0.0,1.913001135237482e7,1.913001138912445e7
1454,0.40239539330114327,0.0,1.9130011356719267e7,1.913001175911466e7
1455,0.07337275240717121,0.0,1.9130011360513233e7,1.9130011433885984e7
1456,0.5477790155667159,0.0,1.9130011363420144e7,1.913001191119916e7
1457,0.38161393566912893,0.0,1.913001136547117e7,1.9130011747085106e7
1458,0.9358806842476639,0.0,1.9130011366638523e7,1.9130012302519206e7
1459,0.020979481825855253,0.0,1.9130011366986793e7,1.9130011387966275e7
1460,0.42152944594146563,0.0,1.9130011366775826e7,1.913001178830527e7
1461,1.3492659641960165,0.0,1.9130011365841564e7,1.9130012715107527e7
1462,0.08094127687483658,0.0,1.913001136434451e7,1.913001144528579e7
1463,0.34445832371370244,0.0,1.913001136268027e7,1.9130011707138594e7
1464,0.9967258005545064,0.0,1.913001136107015e7,1.913001235779595e7
1465,0.9884591727871818,0.0,1.9130011359406408e7,1.913001234786558e7
1466,0.3588180767421924,0.0,1.9130011357692987e7,1.9130011716511063e7
1467,0.26671237882373855,0.0,1.9130011356316492e7,1.913001162302887e7
1468,0.9426465112545265,0.0,1.9130011355520718e7,1.913001229816723e7
1469,0.2669761691865292,0.0,1.9130011355176184e7,1.9130011622152355e7
1470,0.08330124822582033,0.0,1.9130011355165098e7,1.9130011438466348e7
1471,0.6328118945518056,0.0,1.913001135554672e7,1.9130011988358613e7
1472,0.3546575046160099,0.0,1.913001135607527e7,1.9130011710732773e7
1473,0.40477437838668745,0.0,1.9130011356420416e7,1.9130011761194795e7
1474,0.511102297523148,0.0,1.9130011356589872e7,1.913001186769217e7
1475,0.8148198792420875,0.0,1.913001135656274e7,1.913001217138262e7
1476,0.3345305557590162,0.0,1.9130011356385846e7,1.91300116909164e7
1477,0.23111822251925893,0.0,1.913001135614081e7,1.913001158725903e7
1478,1.5786014431165412,0.0,1.913001135558144e7,1.9130012934182882e7
1479,0.23155445806392075,0.0,1.9130011354903653e7,1.9130011586458113e7
1480,0.40066337017792586,0.0,1.9130011354298078e7,1.9130011754961446e7
1481,0.07997201040125204,0.0,1.9130011353800148e7,1.9130011433772158e7
1482,0.25684404321580573,0.0,1.9130011353495274e7,1.9130011610339317e7
1483,0.14653970378760103,0.0,1.9130011353210013e7,1.9130011499749716e7
1484,0.6893913360375289,0.0,1.913001135291357e7,1.9130012042304907e7
1485,0.3148979876642072,0.0,1.913001135249878e7,1.913001166739677e7
1486,0.3174102341225229,0.0,1.913001135190454e7,1.9130011669314776e7
1487,0.0571678632061271,0.0,1.9130011351382934e7,1.9130011408550795e7
1488,0.09435318288801162,0.0,1.9130011351099156e7,1.913001144545234e7
1489,0.07414459615695969,0.0,1.9130011351031967e7,1.913001142517656e7
1490,0.0630580972302597,0.0,1.9130011351066556e7,1.9130011414124653e7
1491,0.3360149563319912,0.0,1.9130011351197317e7,1.9130011687212273e7
1492,3.9571568021062276,0.0,1.9130011351343803e7,1.9130015308500607e7
1493,0.029372198064724353,0.0,1.913001135092754e7,1.9130011380299736e7
1494,0.30020707548760844,0.0,1.913001134949762e7,1.9130011649704695e7
1495,0.8457996699089451,0.0,1.9130011346990027e7,1.9130012192789696e7
1496,2.82285116788597,0.0,1.9130011343259692e7,1.913001416611086e7
1497,0.044015989318342566,0.0,1.913001133872543e7,1.9130011382741418e7
1498,0.6685674064768707,0.0,1.9130011333954956e7,1.9130012002522364e7
1499,0.138078000501182,0.0,1.913001132932187e7,1.913001146739987e7
1500,0.7029535503641282,0.0,1.9130011325222366e7,1.9130012028175917e7
1501,0.05710909904451408,0.0,1.913001132195081e7,1.9130011379059907e7
1502,0.6155916197969662,0.0,1.91300113196523e7,1.913001193524392e7
1503,0.5859861486900586,0.0,1.9130011318400394e7,1.9130011904386543e7
1504,0.18333085019013004,0.0,1.9130011318194468e7,1.9130011501525316e7
1505,0.9982000741995137,0.0,1.9130011318908054e7,1.913001231710813e7
1506,0.06328637902607866,0.0,1.913001132048814e7,1.913001138377452e7
1507,0.3078675513248398,0.0,1.9130011323012136e7,1.913001163087969e7
1508,0.056154471878957155,0.0,1.913001132651137e7,1.913001138266584e7
1509,0.03572994696603277,0.0,1.9130011330979858e7,1.9130011366709806e7
1510,1.354994604220236,0.0,1.9130011336485345e7,1.9130012691479947e7
1511,0.9757814970896297,0.0,1.913001134286571e7,1.9130012318647206e7
1512,0.02080351072466484,0.0,1.9130011349602565e7,1.9130011370406076e7
1513,0.22552195402632688,0.0,1.9130011356251996e7,1.913001158177395e7
1514,0.3423144149591712,0.0,1.9130011362684548e7,1.9130011704998963e7
1515,0.06388555463762213,0.0,1.913001136867671e7,1.9130011432562266e7
1516,0.4437138909202294,0.0,1.9130011373950284e7,1.9130011817664176e7
1517,0.3367488857641757,0.0,1.9130011378610305e7,1.9130011715359192e7
1518,0.07509324829048405,0.0,1.913001138258192e7,1.9130011457675166e7
1519,0.020852053520163654,0.0,1.91300113856763e7,1.913001140652835e7
1520,0.09914368064798137,0.0,1.9130011387895737e7,1.9130011487039417e7
1521,0.07325326336326708,0.0,1.913001138909617e7,1.9130011462349433e7
1522,0.023312399715136465,0.0,1.9130011389233883e7,1.9130011412546284e7
1523,0.620187992699736,0.0,1.9130011388364516e7,1.913001200855251e7
1524,0.06471051126480037,0.0,1.913001138674287e7,1.9130011451453384e7
1525,0.9195319453139496,0.0,1.9130011384577297e7,1.913001230410924e7
1526,0.20168517779937967,0.0,1.913001138212817e7,1.913001158381335e7
1527,0.3395037321575386,0.0,1.9130011379575368e7,1.91300117190791e7
