t,obs_term,prior_term,dyn_term,total
3156,2.0082445747786637,0.0,3.528560137201561e7,3.5285603380260184e7
3157,0.9241066850694968,0.0,3.528560136813645e7,3.528560229224314e7
3158,0.8758431929170415,0.0,3.528560136579736e7,3.528560224164055e7
3159,0.3885800211820566,0.0,3.528560136478052e7,3.528560175336055e7
3160,0.6913503171787198,0.0,3.5285601364461966e7,3.5285602055812284e7
3161,0.5225611286065553,0.0,3.528560136438772e7,3.528560188694885e7
3162,0.4245000132826097,0.0,3.528560136438767e7,3.528560178888768e7
3163,0.3030813426510777,0.0,3.528560136439124e7,3.528560166747258e7
3164,0.32263541654746125,0.0,3.528560136438508e7,3.52856016870205e7
3165,0.6168172296611468,0.0,3.5285601364367016e7,3.5285601981184244e7
3166,0.33447547378356257,0.0,3.528560136429181e7,3.528560169876728e7
3167,2.4526704749384005,0.0,3.5285601364198364e7,3.528560381686884e7
3168,3.655757016550207,0.0,3.528560136443973e7,3.528560502019675e7
3169,0.8984122057107309,0.0,3.528560136590149e7,3.52856022643137e7
3170,0.41411755156135754,0.0,3.528560136891452e7,3.5285601783032075e7
3171,1.7255548069661528,0.0,3.52856013731819e7,3.528560309873671e7
3172,0.4977066243158837,0.0,3.528560137755342e7,3.528560187526004e7
3173,0.8178455614587604,0.0,3.52856013808973e7,3.528560219874286e7
3174,1.0890250792494272,0.0,3.528560138348426e7,3.528560247250934e7
3175,0.6329746332592296,0.0,3.528560138496458e7,3.528560201793921e7
3176,1.149728153832063,0.0,3.528560138498399e7,3.528560253471214e7
3177,0.5210082999283974,0.0,3.528560138464166e7,3.528560190564996e7
3178,0.5981477891166826,0.0,3.528560138498785e7,3.528560198313564e7
3179,0.3532119937807714,0.0,3.528560138598824e7,3.5285601739200234e7
3180,0.266438181043561,0.0,3.528560138700318e7,3.528560165344136e7
3181,0.5674877459155543,0.0,3.528560138770532e7,3.5285601955193065e7
3182,0.3540135505434971,0.0,3.528560138842808e7,3.5285601742441624e7
3183,0.8932358224177434,0.0,3.528560138936498e7,3.5285602282600805e7
3184,0.2595312679961942,0.0,3.528560138963049e7,3.5285601649161756e7
3185,0.48189143284610614,0.0,3.5285601388642244e7,3.5285601870533675e7
3186,1.2128789067988903,0.0,3.528560138688663e7,3.528560259976553e7
3187,0.6406840332311221,0.0,3.5285601385501996e7,3.528560202618603e7
3188,0.2592242738219009,0.0,3.528560138471418e7,3.528560164393845e7
3189,0.8135542440029659,0.0,3.528560138410055e7,3.528560219765479e7
3190,0.30238253368770446,0.0,3.5285601383184016e7,3.528560168556655e7
3191,0.36776089434074055,0.0,3.528560138163611e7,3.528560174939701e7
3192,0.305099726927624,0.0,3.5285601379887514e7,3.528560168498724e7
3193,0.446479678636567,0.0,3.528560137831346e7,3.528560182479314e7
3194,0.47609587364463174,0.0,3.528560137727743e7,3.52856018533733e7
3195,0.5832985779024824,0.0,3.5285601376707725e7,3.5285601960006304e7
3196,3.664909011992453,0.0,3.528560137600099e7,3.5285605040910006e7
3197,0.7357969210192083,0.0,3.528560137393925e7,3.5285602109736174e7
3198,0.5294022315006139,0.0,3.5285601370459855e7,3.528560189986209e7
3199,0.26004285906709396,0.0,3.528560136700565e7,3.5285601627048515e7
3200,1.0204612717639048,0.0,3.5285601364654355e7,3.528560238511562e7
3201,0.2597353568047761,0.0,3.5285601364380926e7,3.528560162411628e7
3202,0.6512710969500513,0.0,3.528560136670666e7,3.528560201797776e7
3203,0.4977341472651904,0.0,3.528560137170601e7,3.528560186944015e7
3204,0.6524791592847397,0.0,3.5285601378707334e7,3.528560203118649e7
3205,0.27275898264476117,0.0,3.528560138630903e7,3.528560165906801e7
3206,1.3425648686631972,0.0,3.528560139291535e7,3.528560273548022e7
3207,0.2557106837150988,0.0,3.5285601396526e7,3.5285601652236685e7
3208,0.43621837118563195,0.0,3.528560139553032e7,3.5285601831748694e7
3209,0.9105998313007919,0.0,3.528560138977556e7,3.528560230037539e7
3210,2.1264522517546567,0.0,3.528560138097335e7,3.52856035074256e7
3211,0.598320732240323,0.0,3.5285601372519776e7,3.5285601970840506e7
3212,1.4127500042021124,0.0,3.528560136669041e7,3.528560277944042e7
3213,0.3122529359141618,0.0,3.52856013642919e7,3.528560167654484e7
3214,0.3844681509086437,0.0,3.528560136486371e7,3.528560174933186e7
3215,1.0879719833172492,0.0,3.528560136748696e7,3.528560245545895e7
3216,0.5020387252289441,0.0,3.528560137114409e7,3.528560187318282e7
3217,0.4437661113854146,0.0,3.528560137475773e7,3.528560181852384e7
3218,0.7984078231226945,0.0,3.5285601378107116e7,3.528560217651494e7
3219,1.1982525769683199,0.0,3.528560138061198e7,3.528560257886455e7
3220,2.557050267020186,0.0,3.528560138084618e7,3.5285603937896445e7
3221,0.2573662385749069,0.0,3.528560137909028e7,3.528560163645652e7
3222,0.25575489943368857,0.0,3.528560137647263e7,3.528560163222753e7
3223,0.3182317958959773,0.0,3.528560137327158e7,3.5285601691503376e7
3224,0.3264297187905417,0.0,3.528560136999748e7,3.5285601696427196e7
3225,0.2732077215457548,0.0,3.528560136719993e7,3.528560164040765e7
3226,1.2170591882783621,0.0,3.528560136523294e7,3.5285602582292125e7
3227,0.8801171958516694,0.0,3.5285601364234544e7,3.528560224435174e7
3228,0.3026588108970768,0.0,3.528560136474926e7,3.528560166740807e7
3229,0.2601048465761035,0.0,3.5285601367178984e7,3.5285601627283834e7
3230,0.3869251873569919,0.0,3.5285601371638246e7,3.528560175856344e7
3231,0.273499810635007,0.0,3.5285601378404774e7,3.528560165190458e7
3232,0.25462402176791854,0.0,3.52856013879051e7,3.528560164252912e7
3233,1.2513159515156658,0.0,3.528560140040967e7,3.528560265172562e7
3234,0.2543200221278667,0.0,3.5285601415142745e7,3.528560166946277e7
3235,2.074143674919716,0.0,3.528560143062578e7,3.528560350476946e7
3236,0.7293940997471164,0.0,3.528560144429496e7,3.528560217368906e7
3237,0.9119980670465291,0.0,3.528560145413481e7,3.528560236613287e7
3238,0.9387571428313346,0.0,3.528560145910729e7,3.528560239786443e7
3239,0.6942355750447766,0.0,3.528560145881047e7,3.528560215304605e7
3240,0.9998732466651048,0.0,3.528560145351441e7,3.5285602453387655e7
3241,0.37612195203849386,0.0,3.528560144393378e7,3.528560182005573e7
3242,1.1138080982290437,0.0,3.528560143150069e7,3.528560254530878e7
3243,0.2624563572400665,0.0,3.5285601417772084e7,3.528560168022844e7
3244,2.438989103383798,0.0,3.528560140442491e7,3.5285603843414016e7
3245,0.5230268254489266,0.0,3.5285601393170826e7,3.528560191619765e7
3246,0.29899793935071106,0.0,3.5285601385337636e7,3.5285601684335575e7
3247,0.3638707059264803,0.0,3.528560138029556e7,3.528560174416626e7
3248,1.0608369992253235,0.0,3.528560137703537e7,3.528560243787237e7
3249,0.2774598722652423,0.0,3.5285601374520496e7,3.528560165198037e7
3250,2.5723226182303263,0.0,3.5285601372280724e7,3.528560394460335e7
3251,0.9493437063662924,0.0,3.5285601370988175e7,3.528560232033188e7
3252,0.9190856954860943,0.0,3.528560137072952e7,3.528560228981522e7
3253,0.3842762749687034,0.0,3.528560137076334e7,3.528560175503962e7
3254,0.7045325911244367,0.0,3.528560137061227e7,3.5285602075144865e7
3255,0.2554218695586677,0.0,3.528560136988699e7,3.528560162530886e7
3256,1.6625356003949914,0.0,3.528560136848057e7,3.528560303101617e7
3257,2.1361362428033455,0.0,3.528560136702691e7,3.528560350316315e7
3258,2.802244036372092,0.0,3.528560136565708e7,3.528560416790112e7
3259,0.3566670571563943,0.0,3.528560136463987e7,3.528560172130693e7
3260,0.7409515538948557,0.0,3.5285601364238374e7,3.528560210518993e7
3261,1.4312571461544001,0.0,3.528560136420333e7,3.528560279546047e7
3262,0.3053209006809179,0.0,3.528560136425906e7,3.528560166957996e7
3263,0.3849303026464535,0.0,3.528560136434486e7,3.528560174927516e7
3264,0.42655050097122077,0.0,3.528560136448514e7,3.528560179103564e7
3265,0.6759508257617226,0.0,3.5285601364786275e7,3.52856020407371e7
3266,0.3173072731695375,0.0,3.5285601365545586e7,3.528560168285286e7
3267,0.6837857931010907,0.0,3.528560136739711e7,3.52856020511829e7
3268,0.8351591504438576,0.0,3.5285601371053435e7,3.528560220621259e7
3269,0.33416969694274123,0.0,3.528560137671479e7,3.528560171088448e7
3270,0.9381750120544712,0.0,3.528560138413346e7,3.528560232230847e7
3271,0.9793363128744954,0.0,3.5285601393817395e7,3.528560237315371e7
3272,0.3634554398879725,0.0,3.528560140603753e7,3.528560176949297e7
3273,0.3106005982384181,0.0,3.5285601419691786e7,3.528560173029239e7
3274,0.5110912745732334,0.0,3.528560143376516e7,3.5285601944856435e7
3275,1.0239577533633843,0.0,3.5285601446705416e7,3.528560247066317e7
3276,0.5743790009529703,0.0,3.528560145574458e7,3.5285602030123584e7
3277,0.28087101402822945,0.0,3.528560145965043e7,3.528560174052144e7
3278,0.25692815757233334,0.0,3.5285601459200315e7,3.5285601716128476e7
3279,0.26931134448111294,0.0,3.528560145474767e7,3.5285601724059016e7
3280,0.7385830743508994,0.0,3.528560144683089e7,3.5285602185413964e7
3281,0.5526566446599855,0.0,3.528560143518026e7,3.5285601987836905e7
3282,2.5771623692611985,0.0,3.5285601420574404e7,3.5285603997736774e7
3283,0.2671901912436822,0.0,3.52856014064989e7,3.528560167368909e7
3284,0.2758237855537956,0.0,3.5285601394702435e7,3.528560167052622e7
3285,0.8891114373388804,0.0,3.528560138506957e7,3.528560227418101e7
3286,0.3210481179275053,0.0,3.528560137707815e7,3.528560169812627e7
3287,0.30231621779130596,0.0,3.528560137065738e7,3.5285601672973596e7
3288,0.2935941008658467,0.0,3.528560136624114e7,3.528560165983524e7
3289,0.33233836247007403,0.0,3.5285601364259124e7,3.528560169659749e7
3290,0.25517031642062254,0.0,3.528560136510568e7,3.5285601620276e7
3291,1.463410748419078,0.0,3.528560136890062e7,3.528560283231137e7
3292,0.29405401524382474,0.0,3.528560137514051e7,3.528560166919453e7
3293,0.2550258303032468,0.0,3.528560138268945e7,3.528560163771529e7
3294,1.5160132744467079,0.0,3.5285601390856646e7,3.528560290686992e7
3295,0.2544175582843644,0.0,3.528560139795878e7,3.528560165237634e7
3296,1.0380928554335227,0.0,3.5285601402068056e7,3.5285602440160915e7
3297,0.28276544862404324,0.0,3.5285601403441705e7,3.528560168620715e7
3298,0.37953438275424584,0.0,3.528560140295585e7,3.528560178249024e7
3299,0.25555588089185616,0.0,3.5285601400468856e7,3.528560165602474e7
3300,0.26052979845667734,0.0,3.528560139583339e7,3.528560165636319e7
3301,0.5248139387944907,0.0,3.528560138942386e7,3.52856019142378e7
3302,0.9921346920419645,0.0,3.528560138157985e7,3.5285602373714544e7
3303,0.503275065937265,0.0,3.528560137375322e7,3.528560187702829e7
3304,0.2787484840896668,0.0,3.5285601367791995e7,3.528560164654048e7
3305,0.7281308831841002,0.0,3.528560136459986e7,3.5285602092730746e7
3306,0.5261732508918542,0.0,3.528560136473122e7,3.528560189090447e7
3307,0.5124107434623768,0.0,3.528560136912649e7,3.5285601881537236e7
3308,0.9469380998702754,0.0,3.528560137824649e7,3.528560232518459e7
3309,0.2609312086531653,0.0,3.528560139133591e7,3.528560165226712e7
3310,0.2668594908142462,0.0,3.5285601407029584e7,3.528560167388908e7
3311,0.27277660540201343,0.0,3.528560142455534e7,3.528560169733194e7
3312,3.270438756924783,0.0,3.528560144344843e7,3.528560471388719e7
3313,0.5075558288537694,0.0,3.528560146058828e7,3.5285601968144104e7
3314,2.2258663490820925,0.0,3.528560147273765e7,3.5285603698603995e7
3315,0.875844217793071,0.0,3.528560147724164e7,3.528560235308586e7
3316,0.5735646771294519,0.0,3.528560147258818e7,3.528560204615286e7
3317,0.3169693682546765,0.0,3.5285601461453535e7,3.52856017784229e7
3318,0.8203396839671361,0.0,3.5285601446081445e7,3.528560226642113e7
3319,0.31216614687300437,0.0,3.5285601427126445e7,3.528560173929259e7
3320,1.1250696527255304,0.0,3.5285601405603446e7,3.52856025306731e7
3321,2.9644221750745796,0.0,3.528560138544603e7,3.52856043498682e7
3322,0.3372130427233993,0.0,3.5285601371279664e7,3.5285601708492704e7
3323,3.1463288354218593,0.0,3.528560136468212e7,3.528560451101096e7
3324,0.766713943413051,0.0,3.528560136556527e7,3.528560213227922e7
3325,0.31321996324372015,0.0,3.528560137176628e7,3.528560168498624e7
3326,2.1080619425333147,0.0,3.528560138026168e7,3.528560348832362e7
3327,0.5509828280238489,0.0,3.528560138987502e7,3.528560194085784e7
3328,0.487914720056595,0.0,3.5285601400120966e7,3.5285601888035685e7
3329,1.516848495996199,0.0,3.528560140916399e7,3.5285602926012486e7
3330,0.4156347978949351,0.0,3.528560141427467e7,3.5285601829909466e7
3331,0.5486887333550989,0.0,3.528560141388575e7,3.528560196257448e7
3332,0.4202609046782819,0.0,3.528560140905753e7,3.5285601829318434e7
3333,0.2893454847874989,0.0,3.528560140138241e7,3.52856016907279e7
3334,0.2794100218934215,0.0,3.52856013922508e7,3.528560167166082e7
3335,0.33479392710550265,0.0,3.528560138286738e7,3.5285601717661306e7
3336,1.4614155383553886,0.0,3.5285601374475114e7,3.528560283589065e7
3337,0.4166327948748319,0.0,3.5285601368444346e7,3.528560178507714e7
3338,0.35253754527003134,0.0,3.528560136520566e7,3.52856017177432e7
3339,1.848583011065806,0.0,3.528560136419743e7,3.5285603212780446e7
3340,0.26731257233836725,0.0,3.528560136475025e7,3.528560163206282e7
3341,0.2983687583013458,0.0,3.528560136576982e7,3.528560166413858e7
3342,0.7500665307913603,0.0,3.5285601366325095e7,3.528560211639163e7
3343,0.3511091532239563,0.0,3.528560136614897e7,3.5285601717258126e7
3344,0.34677564081405954,0.0,3.5285601365407385e7,3.528560171218303e7
3345,2.2826047032317907,0.0,3.528560136451847e7,3.528560364712317e7
3346,0.9871204330122895,0.0,3.5285601364278644e7,3.528560235139908e7
3347,1.627200739512945,0.0,3.528560136648885e7,3.528560299368959e7
3348,2.7835001941955175,0.0,3.528560137289351e7,3.528560415639371e7
3349,0.2609166371420629,0.0,3.528560138333272e7,3.528560164424936e7
3350,1.2195576191730175,0.0,3.528560139635802e7,3.528560261591564e7
3351,1.0727077831678973,0.0,3.528560140999829e7,3.528560248270607e7
3352,1.8169742387050682,0.0,3.528560142067289e7,3.528560323764713e7
3353,0.8259625294482037,0.0,3.5285601424148925e7,3.528560225011145e7
3354,0.9465941807001905,0.0,3.528560141913569e7,3.528560236572987e7
3355,0.5593045243909662,0.0,3.528560140839561e7,3.528560196770014e7
3356,2.7186187516959213,0.0,3.5285601394155055e7,3.5285604112773806e7
3357,0.6135312257364189,0.0,3.528560137994252e7,3.5285601993473746e7
3358,0.2542990637756386,0.0,3.528560136950375e7,3.528560162380282e7
3359,0.6071204005681627,0.0,3.528560136447405e7,3.528560197159445e7
3360,0.3384138341254586,0.0,3.528560136592037e7,3.528560170433421e7
3361,0.283808334965603,0.0,3.528560137411692e7,3.5285601657925256e7
3362,0.5939413009358425,0.0,3.528560138864862e7,3.528560198258992e7
3363,0.2567375844498798,0.0,3.528560140827505e7,3.5285601665012635e7
3364,0.4084697564897203,0.0,3.528560143127766e7,3.528560183974742e7
3365,0.579114018208545,0.0,3.52856014569968e7,3.528560203611082e7
3366,0.25544727924490995,0.0,3.528560148418884e7,3.5285601739636116e7
3367,0.4345790478438213,0.0,3.528560151072741e7,3.528560194530646e7
3368,0.2573925564672792,0.0,3.528560153449161e7,3.528560179188417e7
3369,2.147919420437241,0.0,3.528560155326712e7,3.5285603701186545e7
3370,0.7206268998855552,0.0,3.528560156900456e7,3.5285602289631456e7
3371,0.39131157789643156,0.0,3.528560158285146e7,3.528560197416304e7
3372,0.30252825333452493,0.0,3.528560159204501e7,3.5285601894573264e7
3373,0.6043288353094604,0.0,3.528560159591226e7,3.52856022002411e7
3374,1.8072872070325205,0.0,3.528560159626532e7,3.528560340355253e7
3375,0.8283466829807998,0.0,3.528560159153301e7,3.52856024198797e7
3376,0.7017830270538541,0.0,3.528560157722295e7,3.5285602279005975e7
3377,1.728249232895257,0.0,3.528560155408544e7,3.528560328233467e7
3378,0.25472943895638256,0.0,3.5285601527533375e7,3.528560178226282e7
3379,0.363221273757304,0.0,3.528560150086865e7,3.528560186408992e7
3380,0.2782390407970243,0.0,3.528560147519367e7,3.528560175343271e7
3381,0.4055294426060536,0.0,3.528560145167805e7,3.528560185720749e7
3382,0.4691522708978619,0.0,3.528560143021358e7,3.528560189936585e7
3383,0.2866006799099115,0.0,3.528560141121787e7,3.528560169781855e7
3384,2.0004125683475724,0.0,3.528560139524326e7,3.5285603395655826e7
3385,0.429921666863195,0.0,3.528560138320252e7,3.528560181312419e7
3386,1.0629628062924361,0.0,3.52856013754706e7,3.528560243843341e7
3387,0.6682044472099363,0.0,3.528560137058881e7,3.528560203879326e7
3388,0.5462755693126724,0.0,3.528560136725703e7,3.52856019135326e7
3389,0.3314488081391878,0.0,3.52856013652224e7,3.528560169667121e7
3390,0.595339135683285,0.0,3.5285601364343e7,3.528560195968214e7
3391,0.3176303997819333,0.0,3.5285601364200294e7,3.52856016818307e7
3392,2.1181918662898385,0.0,3.5285601364275254e7,3.528560348246712e7
3393,1.1362843870055575,0.0,3.528560136431237e7,3.528560250059676e7
3394,0.3317099886942335,0.0,3.528560136438063e7,3.528560169609062e7
3395,1.0342482507551318,0.0,3.528560136460999e7,3.5285602398858234e7
3396,0.5636994179762154,0.0,3.5285601365069106e7,3.528560192876852e7
3397,0.493573012493695,0.0,3.528560136582629e7,3.52856018593993e7
3398,0.741125046078444,0.0,3.528560136700504e7,3.528560210813009e7
3399,0.617414735551933,0.0,3.528560136835006e7,3.5285601985764794e7
3400,0.32518756683652783,0.0,3.5285601369305536e7,3.52856016944931e7
3401,0.5187004761211446,0.0,3.528560136936782e7,3.5285601888068296e7
3402,0.7842268732861166,0.0,3.528560136860166e7,3.528560215282853e7
3403,0.3772778905164426,0.0,3.528560136714727e7,3.5285601744425155e7
3404,0.708627642004009,0.0,3.528560136540858e7,3.528560207403622e7
3405,0.322823796558184,0.0,3.528560136430441e7,3.528560168712821e7
3406,1.631842588521008,0.0,3.528560136446772e7,3.528560299631031e7
3407,0.43904192863725444,0.0,3.528560136599356e7,3.528560180503549e7
3408,0.5835909151833447,0.0,3.528560136819731e7,3.5285601951788224e7
3409,0.4361986163919257,0.0,3.528560137050447e7,3.528560180670308e7
3410,1.0392371177952766,0.0,3.528560137292133e7,3.528560241215845e7
3411,0.5732044228536501,0.0,3.528560137502409e7,3.528560194822851e7
3412,0.26338549810624445,0.0,3.528560137642141e7,3.5285601639806904e7
3413,0.322612147475264,0.0,3.52856013773272e7,3.528560169993934e7
3414,0.2543681995092093,0.0,3.5285601377585165e7,3.5285601631953366e7
3415,0.49812864152692027,0.0,3.528560137702236e7,3.528560187515101e7
3416,1.0161471105828577,0.0,3.5285601375953026e7,3.528560239210013e7
3417,0.29169908920040966,0.0,3.5285601374254666e7,3.5285601665953755e7
3418,0.27145761642540267,0.0,3.528560137162245e7,3.528560164308007e7
3419,0.5458849192486659,0.0,3.528560136845619e7,3.5285601914341114e7
3420,0.41019627571745854,0.0,3.528560136568549e7,3.528560177588177e7
3421,0.34807062163805674,0.0,3.5285601364237994e7,3.5285601712308615e7
3422,0.7212600690492172,0.0,3.528560136516766e7,3.528560208642773e7
3423,0.49583549234208546,0.0,3.528560136938473e7,3.528560186522022e7
3424,4.390321462035369,0.0,3.52856013769889e7,3.5285605767310366e7
3425,0.44743301795634405,0.0,3.5285601386123665e7,3.528560183355668e7
3426,0.3245439556645381,0.0,3.528560139411475e7,3.52856017186587e7
3427,0.334092051139512,0.0,3.528560139962024e7,3.528560173371229e7
3428,2.5546452279391403,0.0,3.528560140177472e7,3.5285603956419945e7
3429,0.2844164904964094,0.0,3.528560140198171e7,3.52856016863982e7
