t,obs_term,prior_term,dyn_term,total
1563,3.4006309829647177,0.0,7.837860720938235e6,7.837864121569217e6
1564,0.7212127660018105,0.0,7.837860061525471e6,7.837860782738237e6
1565,-0.16844251479773353,0.0,7.837859399923624e6,7.837859231481109e6
1566,-0.08530131497181778,0.0,7.837858746599059e6,7.837858661297743e6
1567,-0.17455932643572777,0.0,7.837858110945487e6,7.837857936386161e6
1568,0.7948208679058053,0.0,7.8378575023739515e6,7.837858297194819e6
1569,0.8128472343090563,0.0,7.837856931028331e6,7.837857743875565e6
1570,1.086262162297113,0.0,7.83785640740556e6,7.837857493667722e6
1571,1.8544284454688706,0.0,7.837855941127831e6,7.837857795556277e6
1572,0.6175390824464825,0.0,7.837855540940059e6,7.837856158479142e6
1573,-0.178296321604981,0.0,7.83785521388244e6,7.837855035586118e6
1574,0.21653446028542295,0.0,7.837854964995861e6,7.837855181530321e6
1575,1.0595921626532354,0.0,7.837854798480099e6,7.837855858072261e6
1576,-0.06237011760872557,0.0,7.83785471795678e6,7.837854655586663e6
1577,1.3512806547475718,0.0,7.8378547258109925e6,7.837856077091647e6
1578,1.3277466893971122,0.0,7.837854823277926e6,7.837856151024615e6
1579,4.510740561096139,0.0,7.837855010009122e6,7.8378595207496835e6
1580,5.896386483376898,0.0,7.837855283293953e6,7.837861179680437e6
1581,4.252704655589334,0.0,7.837855637047881e6,7.837859889752537e6
1582,0.3843246793699251,0.0,7.8378560621068925e6,7.837856446431572e6
1583,0.2779665049180321,0.0,7.837856548285029e6,7.837856826251534e6
1584,-0.08766322183193379,0.0,7.837857085547131e6,7.837856997883908e6
1585,-0.26196179998236424,0.0,7.837857663775071e6,7.8378574018132705e6
1586,-0.07329061322361527,0.0,7.837858273836382e6,7.837858200545768e6
1587,-0.24780164868030308,0.0,7.837858908291177e6,7.837858660489528e6
1588,2.2146809009614077,0.0,7.837859559947694e6,7.8378617746285945e6
1589,0.7753761362133089,0.0,7.837860218192414e6,7.837860993568551e6
1590,0.6522009022814896,0.0,7.837860870189149e6,7.837861522390051e6
1591,-0.08099647715156966,0.0,7.837861503793172e6,7.837861422796695e6
1592,-0.13443657888807564,0.0,7.837862107998163e6,7.837861973561585e6
1593,-0.2687051465346943,0.0,7.837862675103871e6,7.837862406398725e6
1594,-0.2689736807047258,0.0,7.837863199119201e6,7.83786293014552e6
1595,0.6274564790040638,0.0,7.837863673919955e6,7.837864301376434e6
1596,0.7874786459069689,0.0,7.837864091741312e6,7.837864879219959e6
1597,3.3384162408012696,0.0,7.837864448078968e6,7.837867786495209e6
1598,1.1971876489234876,0.0,7.8378647367085125e6,7.837865933896162e6
1599,-0.2306451352324545,0.0,7.837864952564049e6,7.837864721918914e6
1600,-0.2680364255423716,0.0,7.837865095928502e6,7.837864827892077e6
1601,-0.2693105340330099,0.0,7.837865164817687e6,7.837864895507153e6
1602,1.3549781531363603,0.0,7.837865158566466e6,7.837866513544619e6
1603,-0.2639163200800498,0.0,7.837865073806474e6,7.837864809890154e6
1604,-0.22362712471912782,0.0,7.837864907908261e6,7.837864684281136e6
1605,0.40092451501973847,0.0,7.837864662092783e6,7.837865063017298e6
1606,0.0750008420807779,0.0,7.837864340910018e6,7.8378644159108605e6
1607,-0.10260312488636733,0.0,7.837863951800953e6,7.837863849197828e6
1608,-0.17958657551543994,0.0,7.8378635017903885e6,7.837863322203813e6
1609,-0.20121891409241155,0.0,7.837862996355262e6,7.837862795136347e6
1610,-0.1906242710037844,0.0,7.837862441402433e6,7.837862250778163e6
1611,-0.24461582988040156,0.0,7.837861843697057e6,7.837861599081228e6
1612,0.821046062776293,0.0,7.837861210594462e6,7.837862031640525e6
1613,-0.18381863133810325,0.0,7.837860552977469e6,7.837860369158838e6
1614,1.3631683948660902,0.0,7.837859882221482e6,7.837861245389877e6
1615,1.3490964165080754,0.0,7.837859210171497e6,7.837860559267914e6
1616,1.3119541441973717,0.0,7.83785855008983e6,7.837859862043974e6
1617,1.634855164848258,0.0,7.83785791434402e6,7.837859549199185e6
1618,-0.2680364202576806,0.0,7.837857314417121e6,7.837857046380701e6
1619,1.941666384192664,0.0,7.837856759000978e6,7.837858700667363e6
1620,-0.042291091213789295,0.0,7.837856256321448e6,7.837856214030357e6
1621,2.7326882179613934,0.0,7.8378558143435735e6,7.837858547031792e6
1622,-0.16801028341767982,0.0,7.837855440096161e6,7.837855272085878e6
1623,0.6755260142338261,0.0,7.837855139177907e6,7.837855814703922e6
1624,-0.13339904483034642,0.0,7.837854915600121e6,7.837854782201076e6
1625,0.824955842697914,0.0,7.837854772557351e6,7.837855597513193e6
1626,0.8932125719777964,0.0,7.837854712361772e6,7.837855605574343e6
1627,0.046394529461482426,0.0,7.837854736277199e6,7.837854782671729e6
1628,0.015975382532151583,0.0,7.837854844264984e6,7.837854860240366e6
1629,1.9874851646344287,0.0,7.83785503542484e6,7.8378570229100045e6
1630,-0.007909431276301948,0.0,7.837855307507191e6,7.83785529959776e6
1631,-0.05293164744049683,0.0,7.837855656917087e6,7.837855603985439e6
1632,0.9574509576100838,0.0,7.837856079756602e6,7.83785703720756e6
1633,3.5961339920102455,0.0,7.837856570852479e6,7.837860166986471e6
1634,1.6299558646701655,0.0,7.837857122138521e6,7.837858752094385e6
1635,1.2103246381646855,0.0,7.837857723337289e6,7.8378589336619275e6
1636,1.4697625461938832,0.0,7.8378583635269e6,7.837859833289446e6
1637,-0.03261582413380554,0.0,7.83785903065827e6,7.837858998042447e6
1638,-0.2502660192123624,0.0,7.837859713012358e6,7.837859462746339e6
1639,0.488819196120628,0.0,7.837860400733856e6,7.837860889553051e6
1640,-0.18189151788702473,0.0,7.837861083363272e6,7.837860901471755e6
1641,2.4074292042770407,0.0,7.837861750179935e6,7.83786415760914e6
1642,0.49771219675474326,0.0,7.837862388806198e6,7.837862886518395e6
1643,1.5179832702132126,0.0,7.837862989611884e6,7.8378645075951535e6
1644,0.24506558177677867,0.0,7.837863544201833e6,7.837863789267415e6
1645,-0.02208966611035154,0.0,7.837864040770265e6,7.8378640186805995e6
1646,0.1575266642651706,0.0,7.837864470017762e6,7.837864627544426e6
1647,-0.26228121424096357,0.0,7.837864823509009e6,7.837864561227795e6
1648,-0.11469713430076398,0.0,7.837865095206462e6,7.837864980509328e6
1649,1.242419354901249,0.0,7.83786528293135e6,7.837866525350705e6
1650,-0.19811019152022802,0.0,7.837865382069603e6,7.837865183959411e6
1651,0.09569369388051385,0.0,7.837865388740378e6,7.837865484434072e6
1652,0.868850437868209,0.0,7.837865305219902e6,7.83786617407034e6
1653,0.22131934785605267,0.0,7.837865137066382e6,7.83786535838573e6
1654,1.6692806541082847,0.0,7.837864887297488e6,7.837866556578142e6
1655,-0.047056806065103596,0.0,7.8378645607508095e6,7.837864513694003e6
1656,-0.26797256744758247,0.0,7.83786416613096e6,7.837863898158393e6
1657,0.4783537209856859,0.0,7.837863709248099e6,7.83786418760182e6
1658,4.088193737534584,0.0,7.837863197570571e6,7.837867285764309e6
1659,-0.13581619595411332,0.0,7.837862643905494e6,7.837862508089298e6
1660,1.2006457241098036,0.0,7.837862057995187e6,7.837863258640911e6
1661,0.11386929773436244,0.0,7.837861447634057e6,7.837861561503354e6
1662,-0.17720170994478285,0.0,7.837860822822956e6,7.837860645621247e6
1663,-0.20734251282965202,0.0,7.837860191471898e6,7.837859984129385e6
1664,-0.15715207221200772,0.0,7.837859560792961e6,7.837859403640889e6
1665,0.1449071170443934,0.0,7.837858937006608e6,7.837859081913725e6
1666,1.8415790713117506,0.0,7.837858327353137e6,7.837860168932208e6
1667,0.09033863206970966,0.0,7.837857741854417e6,7.83785783219305e6
1668,-0.1757370863415409,0.0,7.837857188070895e6,7.8378570123338085e6
1669,-0.25176108355343546,0.0,7.837856671997235e6,7.837856420236152e6
1670,4.782377982886633,0.0,7.837856200789866e6,7.837860983167849e6
1671,1.1628284901868515,0.0,7.837855783257216e6,7.837856946085706e6
1672,-0.23914124840249465,0.0,7.837855427680994e6,7.837855188539746e6
1673,0.10562230594011007,0.0,7.837855138966449e6,7.837855244588754e6
1674,1.5139153573304465,0.0,7.837854921215335e6,7.837856435130692e6
1675,-0.13086068537462783,0.0,7.83785477863696e6,7.837854647776275e6
1676,-0.22218583293156707,0.0,7.8378547141875895e6,7.837854492001756e6
1677,2.159198203456713,0.0,7.837854729840152e6,7.837856889038355e6
1678,-0.257276923922054,0.0,7.837854826849319e6,7.837854569572395e6
1679,1.0914942717106255,0.0,7.83785500542988e6,7.837856096924151e6
1680,0.48699047218636493,0.0,7.837855265065855e6,7.837855752056328e6
1681,1.5833332857140234,0.0,7.837855603759985e6,7.837857187093271e6
1682,4.775920321504163,0.0,7.837856017974998e6,7.837860793895319e6
1683,3.1834807772734175,0.0,7.837856501184095e6,7.837859684664872e6
1684,-0.054049359039929856,0.0,7.83785704394713e6,7.837856989897772e6
1685,0.1814076349338158,0.0,7.837857636911827e6,7.837857818319462e6
1686,0.22653539318831034,0.0,7.837858271389459e6,7.837858497924852e6
1687,0.4385370711035782,0.0,7.837858937873625e6,7.837859376410697e6
1688,1.698648609311731,0.0,7.837859626075095e6,7.837861324723704e6
1689,0.5719919903712855,0.0,7.837860323857265e6,7.837860895849255e6
1690,-0.008043359475420508,0.0,7.83786101823084e6,7.837861010187481e6
1691,-0.25764077380904155,0.0,7.837861697619363e6,7.837861439978589e6
1692,0.0032283861499138866,0.0,7.837862352814566e6,7.837862356042952e6
1693,-0.03041684986472673,0.0,7.837862977593143e6,7.837862947176293e6
1694,0.6242143135198376,0.0,7.837863565141326e6,7.83786418935564e6
1695,1.5589060778536346,0.0,7.837864105552283e6,7.8378656644583605e6
1696,0.15596346750267126,0.0,7.8378645869257795e6,7.837864742889247e6
1697,-0.005747066745021179,0.0,7.8378649983591335e6,7.837864992612067e6
1698,-0.2618230130406369,0.0,7.837865331729473e6,7.837865069906459e6
1699,0.0981426883650362,0.0,7.837865581292934e6,7.837865679435622e6
1700,-0.18270970301203507,0.0,7.837865742051264e6,7.837865559341561e6
1701,0.08133200871932356,0.0,7.837865809496113e6,7.837865890828121e6
1702,-0.24192921315954202,0.0,7.837865780308786e6,7.837865538379572e6
1703,-0.12194845405512103,0.0,7.83786565369477e6,7.837865531746317e6
1704,0.2557076473398316,0.0,7.837865430741752e6,7.837865686449399e6
1705,-0.056793768091305236,0.0,7.837865115370585e6,7.837865058576817e6
1706,-0.2306325001103044,0.0,7.83786471497099e6,7.83786448433849e6
1707,2.110282936944931,0.0,7.837864235545198e6,7.8378663458281355e6
1708,-0.17018565312626022,0.0,7.837863686916578e6,7.837863516730924e6
1709,1.021372336054647,0.0,7.83786308086101e6,7.837864102233346e6
1710,2.09058208954017,0.0,7.837862428583912e6,7.837864519166001e6
1711,-0.24472177900999267,0.0,7.83786174434339e6,7.837861499621611e6
1712,0.0924552849182756,0.0,7.83786103999867e6,7.837861132453955e6
1713,2.5514036883871203,0.0,7.837860325457652e6,7.83786287686134e6
1714,0.47149038585992115,0.0,7.837859613677174e6,7.83786008516756e6
1715,1.2194144101305349,0.0,7.8378589174012495e6,7.83786013681566e6
1716,-0.014463055588500973,0.0,7.837858247687128e6,7.8378582332240725e6
1717,0.832221059431643,0.0,7.837857612800246e6,7.837858445021305e6
1718,0.5257119768377153,0.0,7.837857020651985e6,7.837857546363962e6
1719,0.24727988565627257,0.0,7.837856480634115e6,7.837856727914e6
1720,0.930589799028102,0.0,7.837856000817997e6,7.837856931407796e6
1721,0.47520725277343356,0.0,7.83785558855961e6,7.837856063766862e6
1722,2.839150596702345,0.0,7.837855250227498e6,7.837858089378094e6
1723,0.7936818662451691,0.0,7.837854991250607e6,7.837855784932474e6
1724,1.2161519274878887,0.0,7.837854815358844e6,7.837856031510771e6
1725,1.3954013378062695,0.0,7.837854724327348e6,7.837856119728686e6
1726,0.30169794857140664,0.0,7.837854718367934e6,7.837855020065883e6
1727,0.8631165514357123,0.0,7.837854796087285e6,7.837855659203836e6
1728,0.9506800865529207,0.0,7.837854954804297e6,7.837855905484383e6
1729,0.3830121064482278,0.0,7.837855190439264e6,7.837855573451371e6
1730,0.07780688642422118,0.0,7.837855497719744e6,7.8378555755266305e6
1731,-0.0461587370431058,0.0,7.837855870682203e6,7.837855824523466e6
1732,-0.10161430855209741,0.0,7.837856302949359e6,7.83785620133505e6
1733,0.4843076302746699,0.0,7.837856788834457e6,7.837857273142087e6
1734,4.318509326492176,0.0,7.837857322235196e6,7.837861640744522e6
1735,1.1514579409144197,0.0,7.837857893151388e6,7.837859044609329e6
1736,0.21612540628399118,0.0,7.8378584895994e6,7.8378587057248065e6
1737,0.5052928492144122,0.0,7.837859100677163e6,7.837859605970013e6
1738,-0.13741896551843188,0.0,7.837859715540393e6,7.837859578121427e6
1739,1.2650383522891522,0.0,7.83786032375948e6,7.837861588797833e6
1740,0.10911930931027652,0.0,7.837860914180099e6,7.837861023299408e6
1741,0.12912851492775823,0.0,7.837861477759597e6,7.837861606888112e6
1742,0.09485033649591224,0.0,7.837862010126239e6,7.837862104976575e6
1743,0.09906488686427856,0.0,7.837862505147225e6,7.837862604212112e6
1744,-0.2521267952097063,0.0,7.837862954369348e6,7.837862702242552e6
1745,-0.011616840925972649,0.0,7.837863351495938e6,7.837863339879097e6
1746,-0.13310940571815252,0.0,7.837863691085901e6,7.8378635579764955e6
1747,-0.2554578257422825,0.0,7.837863968966566e6,7.83786371350874e6
1748,-0.12904481622664554,0.0,7.837864183299138e6,7.837864054254322e6
1749,2.449460091404901,0.0,7.83786433304997e6,7.837866782510061e6
1750,1.6507213376231724,0.0,7.83786442190825e6,7.837866072629588e6
1751,-0.11543621812575414,0.0,7.837864449711757e6,7.837864334275539e6
1752,0.22137119816003575,0.0,7.837864413623187e6,7.837864634994385e6
1753,-0.13727226282742677,0.0,7.837864313209799e6,7.837864175937536e6
1754,0.45257948450299135,0.0,7.837864148621509e6,7.837864601200993e6
1755,3.3765973285980593,0.0,7.837863924617839e6,7.837867301215168e6
1756,0.614287019124425,0.0,7.837863640772733e6,7.837864255059752e6
1757,0.06448230290196444,0.0,7.837863293093446e6,7.837863357575749e6
1758,2.9996506481500904,0.0,7.837862882079024e6,7.837865881729672e6
1759,0.6038212041847674,0.0,7.837862415815071e6,7.837863019636275e6
1760,0.4338421637580891,0.0,7.837861906282607e6,7.83786234012477e6
1761,0.4122296293692759,0.0,7.837861363250598e6,7.837861775480228e6
1762,1.293904072439685,0.0,7.8378607962687975e6,7.83786209017287e6
1763,-0.07405910856043918,0.0,7.837860210713673e6,7.837860136654565e6
1764,-0.20318147969645445,0.0,7.837859610314203e6,7.837859407132723e6
1765,4.895312227309704,0.0,7.837859001836385e6,7.837863897148612e6
1766,1.175353064604609,0.0,7.837858397344538e6,7.837859572697602e6
1767,2.048028026373578,0.0,7.837857810596981e6,7.837859858625008e6
1768,0.26599986854615276,0.0,7.83785725294325e6,7.837857518943119e6
1769,0.045448885475279366,0.0,7.837856733982854e6,7.837856779431739e6
1770,0.3449841813503762,0.0,7.8378562612607e6,7.837856606244882e6
1771,0.5805909706605277,0.0,7.837855841788334e6,7.837856422379305e6
1772,-0.1544855072087878,0.0,7.837855482171258e6,7.837855327685751e6
1773,-0.05853746611399649,0.0,7.837855187814783e6,7.837855129277317e6
1774,3.3730644275009034,0.0,7.837854963222359e6,7.837858336286787e6
1775,0.5035756122521389,0.0,7.837854812826866e6,7.837855316402478e6
1776,0.4348567977251215,0.0,7.837854739585244e6,7.837855174442042e6
1777,1.165544816520962,0.0,7.837854744730874e6,7.83785591027569e6
1778,-0.11562771638619476,0.0,7.8378548282866785e6,7.837854712658962e6
1779,-0.0007627428472517517,0.0,7.837854989125128e6,7.837854988362385e6
1780,0.3073036900173166,0.0,7.837855225482635e6,7.837855532786326e6
1781,1.110230053769896,0.0,7.837855534748134e6,7.837856644978188e6
1782,-0.25556442792206824,0.0,7.837855912923593e6,7.837855657359165e6
1783,5.696517372851783,0.0,7.837856355512047e6,7.83786205202942e6
1784,2.751630453190132,0.0,7.837856855746107e6,7.837859607376561e6
1785,-0.08118943367072656,0.0,7.837857403206049e6,7.837857322016615e6
1786,1.5697016908223709,0.0,7.83785798822646e6,7.837859557928151e6
1787,0.08768343912553189,0.0,7.837858600828379e6,7.837858688511819e6
1788,-0.1874706058666349,0.0,7.83785923013567e6,7.837859042665064e6
1789,-0.06325900405564924,0.0,7.837859867803998e6,7.837859804544995e6
1790,-0.11947416883818168,0.0,7.83786050609788e6,7.837860386623711e6
1791,-0.26465931486000543,0.0,7.837861136268431e6,7.837860871609117e6
1792,0.12813746905057,0.0,7.837861750566319e6,7.837861878703788e6
1793,0.1374647935830618,0.0,7.837862343927627e6,7.837862481392421e6
1794,-0.08538281888961186,0.0,7.837862910656262e6,7.837862825273443e6
1795,-0.017058752638894947,0.0,7.837863442959169e6,7.837863425900416e6
1796,0.003401359297386164,0.0,7.83786393359589e6,7.83786393699725e6
1797,-0.2668327086301,0.0,7.837864375407572e6,7.8378641085748635e6
1798,0.7085445589446377,0.0,7.837864762796773e6,7.8378654713413315e6
1799,0.9109550189943741,0.0,7.837865089450616e6,7.837866000405636e6
1800,1.3971883110567496,0.0,7.837865346773183e6,7.837866743961494e6
1801,-0.228614940955909,0.0,7.837865525863752e6,7.8378652972488105e6
1802,-0.26352557457043707,0.0,7.837865622038663e6,7.837865358513089e6
1803,-0.2611565123956899,0.0,7.837865635280661e6,7.837865374124149e6
1804,-0.18030656360343095,0.0,7.8378655657601375e6,7.837865385453574e6
1805,-0.16783577965560537,0.0,7.83786541361174e6,7.83786524577596e6
1806,0.3720276727689906,0.0,7.83786517938494e6,7.837865551412613e6
1807,-0.24910597376429833,0.0,7.837864863425079e6,7.837864614319105e6
1808,0.5392237887250353,0.0,7.837864467816891e6,7.837865007040679e6
1809,-0.21151648980472737,0.0,7.837864000219489e6,7.837863788702999e6
1810,0.44289515467915,0.0,7.837863468988522e6,7.837863911883676e6
1811,1.8904140087111365,0.0,7.837862883243593e6,7.837864773657602e6
1812,0.5230403465064066,0.0,7.837862256701583e6,7.83786277974193e6
1813,3.266701529525467,0.0,7.837861603201041e6,7.837864869902571e6
1814,1.5204019050285524,0.0,7.837860937180658e6,7.837862457582563e6
1815,0.9656374534456111,0.0,7.8378602732981965e6,7.83786123893565e6
1816,-0.21954874238981856,0.0,7.837859623897983e6,7.8378594043492405e6
1817,0.07852982198109737,0.0,7.837858998863283e6,7.837859077393104e6
1818,0.48539754899347126,0.0,7.83785840717818e6,7.83785889257573e6
1819,2.4988042721314208,0.0,7.837857858752799e6,7.837860357557071e6
1820,-0.25473072817404974,0.0,7.837857364382767e6,7.837857109652039e6
1821,-0.12100489415107724,0.0,7.837856933223402e6,7.837856812218508e6
1822,3.2024895011499046,0.0,7.837856572437593e6,7.837859774927094e6
1823,0.3162908619687231,0.0,7.837856291084147e6,7.837856607375009e6
1824,0.5920399969606527,0.0,7.837856098436432e6,7.837856690476429e6
1825,1.9976704072544198,0.0,7.837856002544602e6,7.83785800021501e6
1826,1.993303128792367,0.0,7.837856011104439e6,7.837858004407568e6
1827,2.958034882012198,0.0,7.837856130819557e6,7.83785908885444e6
1828,2.409418562553955,0.0,7.837856366972953e6,7.8378587763915155e6
1829,1.3737783235358831,0.0,7.837856723246746e6,7.837858097025069e6
1830,0.010699661020162898,0.0,7.8378572020554505e6,7.837857212755112e6
1831,-0.2518521960977758,0.0,7.83785780550229e6,7.837857553650094e6
1832,0.4480134602313211,0.0,7.837858536596431e6,7.837858984609892e6
1833,2.2421839611790335,0.0,7.837859398270979e6,7.83786164045494e6
1834,2.4489841565681583,0.0,7.837860391085231e6,7.837862840069387e6
1835,-0.12603257826659764,0.0,7.837861513080142e6,7.837861387047565e6
1836,-0.23724380470811252,0.0,7.837862762329429e6,7.837862525085624e6
1837,3.7322241055459866,0.0,7.83786413875895e6,7.837867870983056e6
1838,1.4426238761804342,0.0,7.837865638584068e6,7.837867081207944e6
1839,0.818508056422393,0.0,7.837867253234171e6,7.837868071742227e6
1840,-0.262157354757473,0.0,7.837868973486126e6,7.837868711328772e6
1841,-0.0025902691625991348,0.0,7.837870790837213e6,7.837870788246945e6
1842,0.27388395368189733,0.0,7.837872695990191e6,7.8378729698741445e6
1843,-0.10206916834140176,0.0,7.837874679128191e6,7.837874577059023e6
1844,-0.1470277880474974,0.0,7.8378767285671765e6,7.837876581539389e6
1845,-0.006774710088216174,0.0,7.837878827536299e6,7.837878820761588e6
1846,0.5798751833394529,0.0,7.837880956318438e6,7.837881536193621e6
1847,0.20372743020125295,0.0,7.8378830911158705e6,7.837883294843301e6
1848,-0.2574882953034134,0.0,7.8378852089728e6,7.837884951484504e6
1849,-0.2622979172417042,0.0,7.837887287405713e6,7.837887025107796e6
1850,0.37865062080308254,0.0,7.837889300815671e6,7.837889679466291e6
1851,-0.2305843231917947,0.0,7.837891225819675e6,7.837890995235352e6
1852,-0.013588011235512232,0.0,7.837893040641147e6,7.837893027053135e6
1853,0.5648249077068264,0.0,7.837894724859611e6,7.837895289684519e6
1854,0.7573104229783774,0.0,7.837896263700701e6,7.837897021011124e6
1855,0.04578128525990327,0.0,7.83789764401545e6,7.8378976897967355e6
1856,0.011598981558592014,0.0,7.837898859708336e6,7.837898871307318e6
1857,0.4306163923835464,0.0,7.837899919011174e6,7.8379003496275665e6
1858,4.239065012917501,0.0,7.837900839605398e6,7.83790507867041e6
1859,1.2710735153357149,0.0,7.837901658840832e6,7.837902929914348e6
1860,0.1885085197615446,0.0,7.837902437062675e6,7.837902625571195e6
1861,-0.1457995366800845,0.0,7.837903251855589e6,7.837903106056053e6
1862,-0.2528383550326192,0.0,7.837904202424376e6,7.837903949586021e6
1863,0.37321471926036665,0.0,7.83790541312021e6,7.837905786334929e6
1864,0.05770759461120667,0.0,7.837907037648126e6,7.83790709535572e6
1865,-0.26934857269586393,0.0,7.8379092584132245e6,7.837908989064652e6
1866,0.47201377180056675,0.0,7.83791228765159e6,7.837912759665362e6
1867,0.3813930869596652,0.0,7.8379163687486295e6,7.837916750141717e6
1868,0.08598213306987768,0.0,7.837921776953987e6,7.83792186293612e6
1869,0.6101502338019991,0.0,7.837928817473118e6,7.837929427623352e6
1870,1.4400440802756336,0.0,7.8379378195477165e6,7.837939259591796e6
1871,0.9947536522080573,0.0,7.8379491318623265e6,7.837950126615979e6
1872,0.41936822739349594,0.0,7.83796311508056e6,7.837963534448787e6
1873,-0.263310412150689,0.0,7.837980133213418e6,7.837979869903006e6
1874,0.5897703166987123,0.0,7.838000544070715e6,7.838001133841032e6
1875,0.5091669470309756,0.0,7.838024689435019e6,7.838025198601966e6
1876,3.3068765703748904,0.0,7.838052882621325e6,7.838056189497895e6
1877,-0.21308942173282044,0.0,7.838085394172566e6,7.838085181083145e6
1878,4.750801143234868,0.0,7.838122437273553e6,7.838127188074696e6
1879,0.14940879406352991,0.0,7.838164153321179e6,7.838164302729973e6
1880,0.8238972896609603,0.0,7.838210597341756e6,7.838211421239046e6
1881,2.198659554781529,0.0,7.8382617256198265e6,7.8382639242793815e6
1882,2.887571352746316,0.0,7.838317383032542e6,7.838320270603894e6
1883,0.37129210998707196,0.0,7.838377293451699e6,7.838377664743809e6
1884,0.601667952596834,0.0,7.838441055576909e6,7.838441657244862e6
1885,0.23675767814175247,0.0,7.8385081426850455e6,7.8385083794427235e6
1886,-0.07780479579613131,0.0,7.838577906693167e6,7.838577828888372e6
1887,0.2308840051933415,0.0,7.838649590201117e6,7.838649821085122e6
1888,-0.26511013039339393,0.0,7.838722344932779e6,7.838722079822648e6
1889,0.21752123344244823,0.0,7.838795260436704e6,7.838795477957938e6
1890,-0.26870943853088436,0.0,7.838867403567254e6,7.838867134857815e6
1891,2.189922064771235,0.0,7.838937863533455e6,7.8389400534555195e6
1892,3.359703742044736,0.0,7.83900580505411e6,7.8390091647578515e6
1893,1.5776214796465255,0.0,7.839070537265036e6,7.839072114886516e6
1894,0.6021867581351666,0.0,7.839131597942434e6,7.839132200129192e6
1895,1.5252267766406855,0.0,7.839188845535384e6,7.83919037076216e6
1896,1.7099985142341747,0.0,7.839242555806706e6,7.83924426580522e6
1897,-0.08039228707657997,0.0,7.839293526311078e6,7.839293445918791e6
1898,0.10382980381017848,0.0,7.839343190519747e6,7.839343294349551e6
1899,-0.19963050351823686,0.0,7.839393733261969e6,7.839393533631465e6
1900,1.4231438704661135,0.0,7.839448197533702e6,7.839449620677572e6
1901,0.8213046517218354,0.0,7.839510588317037e6,7.839511409621689e6
1902,0.20018270037529384,0.0,7.839585965480712e6,7.839586165663413e6
1903,0.34653320833280943,0.0,7.839680512352833e6,7.839680858886041e6
1904,0.16298672402561015,0.0,7.83980159433871e6,7.839801757325434e6
1905,-0.2181286337334638,0.0,7.839957785135937e6,7.839957567007303e6
1906,-0.15927271307841273,0.0,7.840158855858447e6,7.840158696585734e6
1907,-0.26925567044236864,0.0,7.840415728779841e6,7.8404154595241705e6
1908,1.745608836574239,0.0,7.840740377011167e6,7.840742122620003e6
1909,0.5088782790591015,0.0,7.841145678646922e6,7.841146187525202e6
1910,1.2046685766016205,0.0,7.841645206822211e6,7.841646411490788e6
1911,1.530328425645245,0.0,7.842252967861081e6,7.842254498189506e6
1912,2.7282715604273458,0.0,7.842983082989466e6,7.842985811261027e6
1913,0.10933812863100018,0.0,7.843849402005846e6,7.843849511343975e6
1914,-0.2615918258708723,0.0,7.844865064325943e6,7.844864802734117e6
1915,4.621593820295398,0.0,7.846042013868947e6,7.8460466354627665e6
1916,2.8009935472856844,0.0,7.847390483560408e6,7.847393284553955e6
1917,0.606007407045721,0.0,7.848918449154056e6,7.848919055161463e6
1918,6.673330847612124,0.0,7.850631071003337e6,7.850637744334185e6
1919,1.3055821283415536,0.0,7.852530165089947e6,7.852531470672076e6
1920,-0.25479243821680053,0.0,7.854613709139575e6,7.854613454347137e6
1921,1.7056443684600935,0.0,7.85687541348155e6,7.8568771191259185e6
1922,-0.1348258667308318,0.0,7.859304403672558e6,7.859304268846692e6
1923,2.9387003718280607,0.0,7.861885038043252e6,7.861887976743624e6
1924,-0.06561185928482102,0.0,7.864596901053046e6,7.864596835441187e6
1925,0.8317002477381041,0.0,7.867415010678928e6,7.867415842379176e6
1926,0.26350035386609333,0.0,7.870310278253924e6,7.870310541754278e6
1927,2.0876573279727175,0.0,7.8732502567088045e6,7.873252344366132e6
1928,-0.00560333207323116,0.0,7.876200208334388e6,7.876200202731056e6
1929,0.6101869794708574,0.0,7.879124519316867e6,7.879125129503846e6
1930,-0.26803998349500696,0.0,7.881988479347583e6,7.881988211307599e6
1931,1.3635243049337422,0.0,7.884760433519551e6,7.884761797043855e6
1932,-0.25414235537619223,0.0,7.887414300354508e6,7.887414046212153e6
1933,-0.258330486280885,0.0,7.8899324365162095e6,7.889932178185723e6
1934,-0.24954929537161036,0.0,7.892308811009154e6,7.892308561459858e6
1935,0.11934046337676701,0.0,7.894552425500803e6,7.894552544841266e6
1936,-0.26245923423578726,0.0,7.8966909029864e6,7.8966906405271655e6
1937,-0.2645589518907992,0.0,7.8987741430241e6,7.898773878465148e6
1938,-0.1633060576747498,0.0,7.90087791427176e6,7.900877750965702e6
1939,1.5534595406486198,0.0,7.903107230106032e6,7.903108783565573e6
1940,0.10296366231820708,0.0,7.905599334591525e6,7.905599437555187e6
1941,-0.11558381299567577,0.0,7.908526109351345e6,7.9085259937675325e6
1942,1.4195314342261376,0.0,7.912095687062845e6,7.9120971065942785e6
1943,-0.2521601678034292,0.0,7.916553042197821e6,7.9165527900376525e6
1944,-0.11267409383692065,0.0,7.922179342458307e6,7.922179229784213e6
1945,0.04332871838954083,0.0,7.929289831605889e6,7.929289874934607e6
1946,-0.1118784181575547,0.0,7.938230024915253e6,7.938229913036834e6
